,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.699074074074074,0.416666666666667,0.384615384615385,0.454545454545455,0.454545454545455,0.384615384615385,0.416666666666667,0.416666666666667,0.692982456140351,0.705882352941177,0.724770642201835,0.672897196261682,0.708520179372197,0.688995215311005
1,0.675925925925926,0.541666666666667,0.4,0.642857142857143,0.444444444444444,0.6,0.421052631578947,0.620689655172414,0.695238095238095,0.657657657657658,0.657657657657658,0.695238095238095,0.675925925925926,0.675925925925926
2,0.689814814814815,0.583333333333333,0.533333333333333,0.666666666666667,0.727272727272727,0.461538461538462,0.615384615384615,0.545454545454546,0.694444444444444,0.685185185185185,0.688073394495413,0.691588785046729,0.691244239631336,0.688372093023256
3,0.722222222222222,0.416666666666667,0.285714285714286,0.6,0.5,0.375,0.363636363636364,0.461538461538462,0.75,0.696428571428571,0.696428571428571,0.75,0.722222222222222,0.722222222222222
4,0.685185185185185,0.458333333333333,0.636363636363636,0.307692307692308,0.4375,0.5,0.518518518518518,0.380952380952381,0.719512195121951,0.664179104477612,0.567307692307692,0.794642857142857,0.634408602150538,0.723577235772358
5,0.717592592592593,0.541666666666667,0.666666666666667,0.466666666666667,0.428571428571429,0.7,0.521739130434783,0.56,0.736842105263158,0.702479338842975,0.660377358490566,0.772727272727273,0.696517412935323,0.735930735930736
6,0.712962962962963,0.583333333333333,0.75,0.5,0.428571428571429,0.8,0.545454545454545,0.615384615384615,0.707547169811321,0.718181818181818,0.707547169811321,0.718181818181818,0.707547169811321,0.718181818181818
7,0.717592592592593,0.416666666666667,0.4,0.444444444444444,0.545454545454545,0.307692307692308,0.461538461538462,0.363636363636364,0.703389830508475,0.73469387755102,0.761467889908257,0.672897196261682,0.731277533039648,0.702439024390244
8,0.685185185185185,0.666666666666667,0.777777777777778,0.6,0.538461538461538,0.818181818181818,0.636363636363636,0.692307692307692,0.734939759036145,0.654135338345865,0.570093457943925,0.798165137614679,0.642105263157895,0.71900826446281
9,0.699074074074074,0.375,0.375,0.375,0.230769230769231,0.545454545454545,0.285714285714286,0.444444444444444,0.69811320754717,0.7,0.691588785046729,0.706422018348624,0.694835680751174,0.703196347031963
mean,0.700462962962963,0.5000000000000001,0.5209471084471085,0.5057872682872684,0.47355907980907974,0.5492482517482519,0.4786068855290823,0.5101074825557584,0.713300926311111,0.6918823244611882,0.6725312619291968,0.727276037682344,0.6904604228997581,0.7077848882252338
std,0.016339087571069735,0.09622504486493758,0.1756301629782211,0.11866007069130179,0.12470193342022283,0.17840404518656483,0.11024390554075336,0.11243955688957295,0.020721710026974406,0.026515902623307958,0.062338737455394096,0.04816345730935057,0.03169417079896928,0.01908640819109628
min,0.675925925925926,0.375,0.285714285714286,0.307692307692308,0.230769230769231,0.307692307692308,0.285714285714286,0.363636363636364,0.692982456140351,0.654135338345865,0.567307692307692,0.672897196261682,0.634408602150538,0.675925925925926
25%,0.6863425925925926,0.416666666666667,0.38846153846153875,0.44696969696969674,0.43080357142857173,0.4038461538461543,0.417763157894737,0.42361111111111127,0.6959568733153637,0.6694306246545052,0.6583375828658851,0.6925011125945706,0.6797555043522785,0.6923561675808148
50%,0.699074074074074,0.5,0.4666666666666665,0.4833333333333335,0.4494949494949495,0.5227272727272725,0.49002849002849,0.503496503496504,0.705468500159898,0.6982142857142855,0.6898310897710711,0.712301918265221,0.6956765468432484,0.7106890826068906
75%,0.7164351851851856,0.5729166666666665,0.6590909090909092,0.6,0.5288461538461535,0.6749999999999999,0.5395256916996045,0.6015384615384612,0.7310828680575965,0.7050315994166265,0.7047675202156335,0.7670454545454548,0.708276926981978,0.721418732782369
max,0.722222222222222,0.666666666666667,0.777777777777778,0.666666666666667,0.727272727272727,0.818181818181818,0.636363636363636,0.692307692307692,0.75,0.73469387755102,0.761467889908257,0.798165137614679,0.731277533039648,0.735930735930736
