,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.824175824175824,0.865168539325843,0.862068965517241,0.827956989247312,0.842696629213483,0.846153846153846
1,0.838888888888889,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.83695652173913,0.840909090909091,0.846153846153846,0.831460674157303,0.841530054644809,0.836158192090395
2,0.877777777777778,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
3,0.872222222222222,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.860215053763441,0.885057471264368,0.888888888888889,0.855555555555556,0.87431693989071,0.870056497175141
4,0.888888888888889,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.863157894736842,0.917647058823529,0.921348314606742,0.857142857142857,0.891304347826087,0.886363636363636
5,0.877777777777778,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805
6,0.883333333333333,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.865979381443299,0.903614457831325,0.91304347826087,0.852272727272727,0.888888888888889,0.87719298245614
7,0.872222222222222,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
8,0.85,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
9,0.894444444444444,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.887640449438202,0.901098901098901,0.897727272727273,0.891304347826087,0.892655367231638,0.896174863387978
mean,0.8699999999999999,0.615,0.6087140637140639,0.6447330447330446,0.6396400821400821,0.6089110889110889,0.6082705368396576,0.6111630739252223,0.8605082686694028,0.8802721544046346,0.883329419143147,0.8565903273413464,0.8716655807860756,0.8681537034353054
std,0.019101921419596463,0.11316163464511972,0.12795327129105816,0.16592107496042344,0.19954749769836358,0.09494234843202362,0.14115330704519932,0.09501108182456675,0.020288699805930156,0.022842474519603296,0.022834768250200498,0.02202534723215687,0.01899914893111407,0.019686208748045414
min,0.838888888888889,0.45,0.363636363636364,0.357142857142857,0.307692307692308,0.416666666666667,0.421052631578947,0.476190476190476,0.824175824175824,0.840909090909091,0.846153846153846,0.827956989247312,0.841530054644809,0.836158192090395
25%,0.8555555555555555,0.5625,0.5138888888888891,0.5479797979797978,0.5113636363636362,0.5600961538461535,0.5000000000000002,0.5637254901960788,0.8466327108092815,0.8672672090920835,0.870923913043478,0.8366636874361589,0.8599432741454189,0.8521295089091698
50%,0.875,0.625,0.641025641025641,0.6488095238095235,0.6041666666666665,0.630681818181818,0.6157894736842104,0.6043478260869565,0.8645686380900706,0.8784196384953595,0.8797491039426525,0.8563492063492064,0.874658469945355,0.8725357991395365
75%,0.8819444444444442,0.65,0.6916666666666667,0.7240259740259737,0.8249999999999997,0.666666666666667,0.6808300395256912,0.666666666666667,0.873282967032967,0.8970885436402678,0.895517676767677,0.8718390804597704,0.8870967741935485,0.879624332570557
max,0.894444444444444,0.8,0.769230769230769,0.875,0.9,0.714285714285714,0.818181818181818,0.777777777777778,0.887640449438202,0.917647058823529,0.921348314606742,0.891304347826087,0.892655367231638,0.896174863387978
