,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.868131868131868,0.842696629213483,0.849462365591398,0.862068965517241,0.858695652173913,0.852272727272727
1,0.844444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398
2,0.866666666666667,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.885057471264368,0.849462365591398,0.846153846153846,0.887640449438202,0.865168539325843,0.868131868131868
3,0.844444444444444,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.865853658536585,0.826530612244898,0.806818181818182,0.880434782608696,0.835294117647059,0.852631578947368
4,0.844444444444444,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091
5,0.855555555555556,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.849462365591398,0.862068965517241,0.868131868131868,0.842696629213483,0.858695652173913,0.852272727272727
6,0.811111111111111,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
7,0.844444444444444,0.75,0.733333333333333,0.8,0.916666666666667,0.5,0.814814814814815,0.615384615384615,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522
8,0.827777777777778,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.817204301075269,0.839080459770115,0.844444444444444,0.811111111111111,0.830601092896175,0.824858757062147
9,0.872222222222222,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.885057471264368,0.860215053763441,0.855555555555556,0.888888888888889,0.870056497175141,0.87431693989071
mean,0.8466666666666665,0.5599999999999999,0.5522696747696745,0.5855874680874681,0.5815964590964592,0.5426556776556777,0.5549159701094685,0.5493534700742938,0.8531916106832916,0.8409918296224255,0.8376159677108799,0.8555482814679076,0.8450924890177196,0.8479886443109826
std,0.017800910875108107,0.13703203194062977,0.15255284721640455,0.18297830318885747,0.20627776744355458,0.1385625697322495,0.158748365017882,0.13192827206868032,0.0223520406914785,0.02014571933334479,0.026160313706186017,0.024443720938132123,0.019445924896244898,0.017295400859412485
min,0.811111111111111,0.35,0.333333333333333,0.333333333333333,0.3,0.3,0.315789473684211,0.333333333333333,0.817204301075269,0.791666666666667,0.777777777777778,0.811111111111111,0.804597701149425,0.817204301075269
25%,0.844444444444444,0.4625,0.44711538461538475,0.39663461538461553,0.41964285714285754,0.4659090909090912,0.45995670995671023,0.45467836257309924,0.839537617554859,0.839537617554859,0.839537617554859,0.8431335830212232,0.836240703177823,0.8426383399209487
50%,0.844444444444444,0.575,0.5505050505050505,0.6515151515151515,0.5625,0.5419580419580414,0.5572755417956654,0.577380952380952,0.84864422627396,0.8452613580850025,0.845299145299145,0.84864422627396,0.8443675889328065,0.8508675464320625
75%,0.855555555555556,0.6375,0.6919642857142855,0.7240259740259737,0.7500000000000002,0.642857142857143,0.627272727272727,0.6115384615384613,0.8675623157330473,0.849462365591398,0.849053295932679,0.8758433283358322,0.858695652173913,0.8525418660287077
max,0.872222222222222,0.75,0.733333333333333,0.8,0.916666666666667,0.75,0.814814814814815,0.736842105263158,0.885057471264368,0.862068965517241,0.868131868131868,0.888888888888889,0.870056497175141,0.87431693989071
