,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.802197802197802,0.764044943820225,0.776595744680851,0.790697674418605,0.789189189189189,0.777142857142857
1,0.783333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.784090909090909,0.782608695652174,0.775280898876405,0.791208791208791,0.779661016949153,0.786885245901639
2,0.772222222222222,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.8,0.747368421052632,0.739130434782609,0.806818181818182,0.768361581920904,0.775956284153005
3,0.805555555555556,0.3,0.5,0.277777777777778,0.0714285714285714,0.833333333333333,0.125,0.416666666666667,0.880597014925373,0.761061946902655,0.686046511627907,0.914893617021277,0.771241830065359,0.830917874396135
4,0.811111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.8375,0.79,0.761363636363636,0.858695652173913,0.797619047619048,0.822916666666667
5,0.788888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.842105263157895,0.75,0.711111111111111,0.866666666666667,0.771084337349398,0.804123711340206
6,0.794444444444444,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.813953488372093,0.776595744680851,0.769230769230769,0.820224719101124,0.790960451977401,0.797814207650273
7,0.761111111111111,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.788235294117647,0.736842105263158,0.728260869565217,0.795454545454545,0.757062146892655,0.765027322404371
8,0.805555555555556,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.808988764044944,0.802197802197802,0.8,0.811111111111111,0.804469273743017,0.806629834254144
9,0.766666666666667,0.3,0.25,0.3125,0.0833333333333333,0.625,0.125,0.416666666666667,0.819444444444444,0.731481481481482,0.670454545454545,0.858695652173913,0.7375,0.79
mean,0.7872222222222222,0.4600000000000001,0.448888888888889,0.49743686868686865,0.44946608946608935,0.5285101010101012,0.41817138657695924,0.48483283307081926,0.8177112980351107,0.7642201141050979,0.741747452169305,0.8314466611148127,0.7767148875706124,0.7957414003909296
std,0.01718334919949941,0.107496769977314,0.11453969427140104,0.17857753580662328,0.23480628194594189,0.1416979700376275,0.1709357366273518,0.09184889126212432,0.02903638171654995,0.0233708574841478,0.04240673122100031,0.04137885305137537,0.020083123474559282,0.020979099260996312
min,0.761111111111111,0.3,0.25,0.277777777777778,0.0714285714285714,0.3,0.125,0.333333333333333,0.784090909090909,0.731481481481482,0.670454545454545,0.790697674418605,0.7375,0.765027322404371
25%,0.7749999999999998,0.41250000000000003,0.4041666666666668,0.366477272727273,0.38541666666666674,0.4659090909090912,0.36996904024767774,0.417763157894737,0.8005494505494506,0.748026315789474,0.7153985507246375,0.7982954545454543,0.7690422707780274,0.7795784543325526
50%,0.786111111111111,0.45,0.416666666666667,0.5,0.472222222222222,0.5,0.4653679653679655,0.488095238095238,0.8114711262085186,0.76255344536144,0.7502470355731226,0.8156679151061175,0.775451423507256,0.7939071038251365
75%,0.802777777777778,0.5375000000000001,0.541666666666667,0.5863636363636362,0.5863636363636362,0.588888888888889,0.541666666666667,0.5251716247139587,0.832986111111111,0.7811054579093433,0.7737683664649959,0.858695652173913,0.790517636280348,0.8060033035256595
max,0.811111111111111,0.6,0.6,0.875,0.833333333333333,0.833333333333333,0.6,0.636363636363636,0.880597014925373,0.802197802197802,0.8,0.914893617021277,0.804469273743017,0.830917874396135
