,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.797872340425532,0.813953488372093,0.824175824175824,0.786516853932584,0.810810810810811,0.8
1,0.788888888888889,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.790697674418605,0.787234042553192,0.772727272727273,0.804347826086957,0.781609195402299,0.795698924731183
2,0.8,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.813953488372093,0.787234042553192,0.777777777777778,0.822222222222222,0.795454545454546,0.804347826086957
3,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.806818181818182,0.793478260869565,0.788888888888889,0.811111111111111,0.797752808988764,0.802197802197802
4,0.816666666666667,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.845238095238095,0.791666666666667,0.78021978021978,0.853932584269663,0.811428571428571,0.821621621621622
5,0.783333333333333,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.8125,0.76,0.730337078651685,0.835164835164835,0.769230769230769,0.795811518324607
6,0.811111111111111,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.837209302325581,0.787234042553192,0.782608695652174,0.840909090909091,0.808988764044944,0.813186813186813
7,0.85,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.858823529411765,0.842105263157895,0.829545454545455,0.869565217391304,0.84393063583815,0.855614973262032
8,0.75,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.761904761904762,0.739583333333333,0.719101123595506,0.78021978021978,0.739884393063584,0.759358288770054
9,0.833333333333333,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.816326530612245,0.853658536585366,0.869565217391304,0.795454545454545,0.842105263157895,0.823529411764706
mean,0.8038888888888888,0.535,0.5479209679209679,0.5411199911199912,0.5291666666666668,0.5550757575757576,0.5261950330371382,0.5357631958684591,0.8141343904526861,0.7956147676644494,0.7874947113625667,0.819944406676209,0.8001195757420334,0.8071367179945776
std,0.027473643686152915,0.11067971810589328,0.1432698872136242,0.1276029055009785,0.14179078679723306,0.16466214774893245,0.11081374052865632,0.12048064541063151,0.028086603218147505,0.03416552695806985,0.044950902067077074,0.029646566061172847,0.03154442933595607,0.02469872430411331
min,0.75,0.35,0.384615384615385,0.307692307692308,0.25,0.333333333333333,0.315789473684211,0.380952380952381,0.761904761904762,0.739583333333333,0.719101123595506,0.78021978021978,0.739884393063584,0.759358288770054
25%,0.7916666666666667,0.45,0.44696969696969674,0.4659090909090912,0.4659090909090912,0.454545454545455,0.476190476190476,0.43483709273182924,0.8001088007736945,0.787234042553192,0.7739898989898992,0.797677865612648,0.7850705329153608,0.7968586387434552
50%,0.802777777777778,0.55,0.5192307692307689,0.5634920634920635,0.5505050505050505,0.5,0.5166666666666665,0.527777777777778,0.8132267441860466,0.7894503546099294,0.781414237935977,0.8166666666666664,0.803370786516854,0.8032728141423795
75%,0.815277777777778,0.6,0.5928571428571427,0.6115384615384613,0.5958333333333332,0.61875,0.627272727272727,0.588888888888889,0.8319886093972471,0.808834681496461,0.8153540903540902,0.8394730269730271,0.8112741312741311,0.8195129195129197
max,0.85,0.7,0.857142857142857,0.714285714285714,0.777777777777778,0.888888888888889,0.666666666666667,0.727272727272727,0.858823529411765,0.853658536585366,0.869565217391304,0.869565217391304,0.84393063583815,0.855614973262032
