,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.797872340425532,0.825581395348837,0.833333333333333,0.788888888888889,0.815217391304348,0.806818181818182
1,0.838888888888889,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.844444444444444,0.833333333333333,0.835164835164835,0.842696629213483,0.839779005524862,0.837988826815642
2,0.85,0.25,0.4,0.1,0.307692307692308,0.142857142857143,0.347826086956522,0.117647058823529,0.865853658536585,0.836734693877551,0.816091954022989,0.881720430107527,0.840236686390533,0.858638743455497
3,0.75,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.726315789473684,0.776470588235294,0.784090909090909,0.717391304347826,0.754098360655738,0.745762711864407
4,0.8,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.813953488372093,0.787234042553192,0.777777777777778,0.822222222222222,0.795454545454546,0.804347826086957
5,0.788888888888889,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.808988764044944,0.769230769230769,0.774193548387097,0.804597701149425,0.791208791208791,0.786516853932584
6,0.844444444444444,0.5,0.833333333333333,0.357142857142857,0.357142857142857,0.833333333333333,0.5,0.5,0.853658536585366,0.836734693877551,0.813953488372093,0.872340425531915,0.833333333333333,0.854166666666667
7,0.8,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.795698924731183,0.804597701149425,0.813186813186813,0.786516853932584,0.804347826086957,0.795454545454546
8,0.827777777777778,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.831578947368421,0.823529411764706,0.840425531914894,0.813953488372093,0.835978835978836,0.818713450292398
9,0.75,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.722772277227723,0.784810126582278,0.811111111111111,0.688888888888889,0.764397905759162,0.733727810650888
mean,0.806111111111111,0.4700000000000001,0.5036868686868686,0.488315295815296,0.46918192918192914,0.5078962703962705,0.4565205212519789,0.4714155826674335,0.8061137171209974,0.8078256755952935,0.8099329302361852,0.8019216832654852,0.8074052681697106,0.8042135617037769
std,0.03595168988360583,0.0948683298050514,0.1847589293833239,0.1720746098737077,0.14568596709318574,0.22141269432856017,0.08760461913681519,0.13729929301996568,0.0488838919455183,0.026501226722943146,0.023942450158165443,0.061357090349458215,0.031236475656120342,0.04161979665107715
min,0.75,0.25,0.25,0.1,0.307692307692308,0.142857142857143,0.333333333333333,0.117647058823529,0.722772277227723,0.769230769230769,0.774193548387097,0.688888888888889,0.754098360655738,0.733727810650888
25%,0.7916666666666667,0.42500000000000004,0.4,0.41666666666666674,0.36785714285714277,0.372727272727273,0.411111111111111,0.4585561497326207,0.7962422786547703,0.7854161055750065,0.7908459595959595,0.7871098626716602,0.7922702297702298,0.7887512768130744
50%,0.8055555555555556,0.5,0.472222222222222,0.5227272727272725,0.422222222222222,0.480769230769231,0.444444444444444,0.513157894736842,0.8114711262085186,0.8140635564570655,0.813570150779453,0.809275594760759,0.8097826086956526,0.8055830039525695
75%,0.8361111111111112,0.5375000000000001,0.5340909090909087,0.6076388888888891,0.5535714285714282,0.5863636363636362,0.4926470588235295,0.545454545454545,0.8412280701754382,0.831395348837209,0.829022988505747,0.8375780274656677,0.8353174603174602,0.833169982684831
max,0.85,0.55,0.833333333333333,0.666666666666667,0.777777777777778,0.875,0.608695652173913,0.608695652173913,0.865853658536585,0.836734693877551,0.840425531914894,0.881720430107527,0.840236686390533,0.858638743455497
