,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.880434782608696,0.909090909090909,0.910112359550562,0.879120879120879,0.895027624309392,0.893854748603352
1,0.894444444444444,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.903614457831325,0.88659793814433,0.872093023255814,0.914893617021277,0.887573964497042,0.900523560209424
2,0.883333333333333,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.857142857142857,0.914634146341463,0.923076923076923,0.842696629213483,0.888888888888889,0.87719298245614
3,0.872222222222222,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.877777777777778,0.866666666666667,0.868131868131868,0.876404494382023,0.87292817679558,0.871508379888268
4,0.894444444444444,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.888888888888889,0.9,0.898876404494382,0.89010989010989,0.893854748603352,0.895027624309392
5,0.922222222222222,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.916666666666667,0.928571428571429,0.936170212765957,0.906976744186046,0.926315789473684,0.917647058823529
6,0.9,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901
7,0.894444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.86,0.9375,0.945054945054945,0.842696629213483,0.900523560209424,0.887573964497041
8,0.888888888888889,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.876404494382023,0.901098901098901,0.896551724137931,0.881720430107527,0.886363636363636,0.891304347826087
9,0.883333333333333,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.852941176470588,0.923076923076923,0.935483870967742,0.827586206896552,0.892307692307692,0.872727272727273
mean,0.8927777777777776,0.47000000000000003,0.47315295815295827,0.47042152292152295,0.434032634032634,0.514058164058164,0.4372172030867684,0.4754056786007249,0.8812747506263208,0.9068335814089524,0.9084427735930506,0.8763304421350062,0.8942660485943075,0.8908458840439406
std,0.013107658051249207,0.06749485577105528,0.1800960432718871,0.09977025490099801,0.1331456888522163,0.1555691361861763,0.13029456632776562,0.09934795478894944,0.0210656435468639,0.02075809605958295,0.026516515019770905,0.0296366425553167,0.013677364821714205,0.014310701020122918
min,0.872222222222222,0.35,0.222222222222222,0.333333333333333,0.222222222222222,0.230769230769231,0.25,0.315789473684211,0.852941176470588,0.866666666666667,0.868131868131868,0.827586206896552,0.87292817679558,0.871508379888268
25%,0.884722222222222,0.45,0.3142857142857145,0.38125,0.357142857142857,0.44696969696969674,0.30952380952380976,0.4269005847953212,0.8641011235955057,0.9002747252747253,0.8971328942270438,0.851123595505618,0.8879026955950037,0.8797882279663652
50%,0.894444444444444,0.475,0.4772727272727275,0.480769230769231,0.45804195804195846,0.5227272727272725,0.488095238095238,0.472222222222222,0.879106280193237,0.905094905094905,0.904494382022472,0.880420654614203,0.8930812204555221,0.8925795482147195
75%,0.894444444444444,0.5,0.6250000000000002,0.542424242424242,0.545454545454545,0.642857142857143,0.5395256916996045,0.545,0.8963795255930087,0.920966228893058,0.9323821339950372,0.8983516483516483,0.8979142094481345,0.899149576234416
max,0.922222222222222,0.6,0.75,0.636363636363636,0.571428571428571,0.727272727272727,0.6,0.615384615384615,0.916666666666667,0.9375,0.945054945054945,0.914893617021277,0.926315789473684,0.917647058823529
