,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.902173913043478,0.909090909090909,0.912087912087912,0.898876404494382,0.907103825136612,0.903954802259887
1,0.9,0.6,0.375,0.75,0.5,0.642857142857143,0.428571428571429,0.692307692307692,0.91304347826087,0.886363636363636,0.893617021276596,0.906976744186046,0.903225806451613,0.896551724137931
2,0.911111111111111,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909
3,0.922222222222222,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923
4,0.922222222222222,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.933333333333333,0.911111111111111,0.91304347826087,0.931818181818182,0.923076923076923,0.921348314606742
5,0.894444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.919540229885057,0.870967741935484,0.869565217391304,0.920454545454545,0.893854748603352,0.895027624309392
6,0.883333333333333,0.7,1.0,0.571428571428571,0.5,1.0,0.666666666666667,0.727272727272727,0.903614457831325,0.865979381443299,0.852272727272727,0.91304347826087,0.87719298245614,0.888888888888889
7,0.894444444444444,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.925,0.87,0.850574712643678,0.935483870967742,0.88622754491018,0.901554404145078
8,0.9,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936
9,0.916666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.902173913043478,0.931818181818182,0.932584269662921,0.901098901098901,0.917127071823204,0.916201117318436
mean,0.9049999999999997,0.5599999999999999,0.56732683982684,0.5611405261405262,0.5318667443667444,0.5918831168831169,0.532802731466347,0.5600385105090987,0.9128619955474455,0.898175411307939,0.8953485968672922,0.9144175277597437,0.9037549532534939,0.9059950026983126
std,0.01294972869410907,0.07745966692414832,0.21925493394898,0.11742101055426965,0.1444052632078494,0.16126110980881697,0.1367623787734753,0.08520122141417985,0.012035996952845258,0.02334458902298962,0.028861576227995393,0.012761980161200805,0.015423197706996255,0.011402979449624925
min,0.883333333333333,0.45,0.285714285714286,0.363636363636364,0.25,0.444444444444444,0.266666666666667,0.470588235294118,0.895348837209302,0.865979381443299,0.850574712643678,0.898876404494382,0.87719298245614,0.888888888888889
25%,0.895833333333333,0.5,0.41363636363636375,0.47552447552447574,0.5,0.5,0.458333333333333,0.5,0.9025340492404398,0.8748167155425219,0.875578168362627,0.9049356754082135,0.8942282707548395,0.8978023941397177
50%,0.902777777777778,0.55,0.5050505050505055,0.5634920634920635,0.5,0.5634920634920635,0.513157894736842,0.539393939393939,0.91304347826087,0.9066731141199225,0.903718374648607,0.9110671936758894,0.9051648157941126,0.9041050607044114
75%,0.915277777777778,0.6,0.706168831168831,0.6500000000000002,0.6004273504273503,0.6279761904761905,0.6521739130434785,0.568571428571429,0.9208962934263207,0.9106060606060604,0.91304347826087,0.9224213286713285,0.9161061734326205,0.9144235652615542
max,0.922222222222222,0.7,1.0,0.75,0.818181818181818,1.0,0.72,0.727272727272727,0.933333333333333,0.931818181818182,0.932584269662921,0.935483870967742,0.923076923076923,0.923076923076923
