,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202
1,0.872222222222222,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.869565217391304,0.875,0.879120879120879,0.865168539325843,0.87431693989071,0.870056497175141
2,0.855555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
3,0.877777777777778,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023
4,0.844444444444444,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.818181818181818,0.876543209876543,0.89010989010989,0.797752808988764,0.852631578947368,0.835294117647059
5,0.916666666666667,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.887755102040816,0.951219512195122,0.956043956043956,0.876404494382023,0.920634920634921,0.912280701754386
6,0.866666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.882352941176471,0.852631578947368,0.842696629213483,0.89010989010989,0.862068965517241,0.870967741935484
7,0.861111111111111,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.838709677419355,0.885057471264368,0.886363636363636,0.83695652173913,0.861878453038674,0.860335195530726
8,0.877777777777778,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.841584158415842,0.924050632911392,0.934065934065934,0.820224719101124,0.885416666666667,0.869047619047619
9,0.888888888888889,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.868131868131868,0.910112359550562,0.908045977011494,0.870967741935484,0.887640449438202,0.89010989010989
mean,0.8750000000000002,0.525,0.5333857808857808,0.5297005772005774,0.5793861693861697,0.481619769119769,0.5464645192381092,0.4928355255145534,0.86310671075438,0.8894215264121135,0.8921233226715597,0.8577185214958039,0.8769374298920107,0.8727692262576087
std,0.020328239259352097,0.07546154281781181,0.0822013963843068,0.1258808470856351,0.10137886881900389,0.1420454373668647,0.04971545504766189,0.11841914338944612,0.023954242929900046,0.030753812143992736,0.03376087387772606,0.030388794089384125,0.02048542534612081,0.021018451474795745
min,0.844444444444444,0.4,0.384615384615385,0.3,0.454545454545455,0.272727272727273,0.454545454545455,0.333333333333333,0.818181818181818,0.852631578947368,0.842696629213483,0.797752808988764,0.852631578947368,0.835294117647059
25%,0.8625,0.4625,0.5,0.4350649350649355,0.5138888888888891,0.4325396825396827,0.5228832951945083,0.3865131578947367,0.8450770077007705,0.8753511235955057,0.879120879120879,0.8416062801932365,0.8619260811583158,0.8625133014099493
50%,0.875,0.55,0.5227272727272725,0.577777777777778,0.555555555555556,0.4772727272727275,0.5714285714285714,0.526315789473684,0.868848542761586,0.8808003405704554,0.8882367632367629,0.8680681406306635,0.8767189095057946,0.8705121195553125
75%,0.8861111111111112,0.55,0.5863636363636362,0.61875,0.6500000000000002,0.545454545454545,0.5803571428571428,0.5601503759398492,0.881544925662573,0.904494382022472,0.903561955286093,0.876404494382023,0.8870845037453182,0.8848314606741572
max,0.916666666666667,0.65,0.666666666666667,0.666666666666667,0.777777777777778,0.727272727272727,0.6,0.695652173913043,0.89010989010989,0.951219512195122,0.956043956043956,0.89010989010989,0.920634920634921,0.912280701754386
