,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.927777777777778,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.912087912087912,0.943820224719101,0.943181818181818,0.91304347826087,0.927374301675978,0.92817679558011
1,0.888888888888889,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.869565217391304,0.909090909090909,0.909090909090909,0.869565217391304,0.888888888888889,0.888888888888889
2,0.905555555555556,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.918604651162791,0.893617021276596,0.887640449438202,0.923076923076923,0.902857142857143,0.908108108108108
3,0.883333333333333,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.868686868686869,0.901234567901235,0.914893617021277,0.848837209302326,0.89119170984456,0.874251497005988
4,0.933333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.965116279069767,0.904255319148936,0.902173913043478,0.965909090909091,0.932584269662921,0.934065934065934
5,0.894444444444444,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.901098901098901,0.887640449438202,0.891304347826087,0.897727272727273,0.896174863387978,0.892655367231638
6,0.905555555555556,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.885416666666667,0.928571428571429,0.934065934065934,0.876404494382023,0.909090909090909,0.901734104046243
7,0.883333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.880434782608696,0.886363636363636,0.89010989010989,0.876404494382023,0.885245901639344,0.88135593220339
8,0.933333333333333,0.25,0.363636363636364,0.111111111111111,0.333333333333333,0.125,0.347826086956522,0.117647058823529,0.91304347826087,0.954545454545455,0.954545454545455,0.91304347826087,0.933333333333333,0.933333333333333
9,0.916666666666667,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.939024390243902,0.897959183673469,0.885057471264368,0.946236559139785,0.911242603550296,0.921465968586387
mean,0.9072222222222223,0.465,0.4668259518259516,0.4712481962481962,0.47845765345765345,0.4597222222222223,0.4560388866454284,0.45157044552790937,0.9053079147277678,0.9107098194728968,0.9112063804587418,0.9030248217832486,0.9077983923931351,0.9064035929050019
std,0.019781037323298705,0.11316163464511972,0.1500387968908071,0.19606780373646285,0.18105089444822206,0.1744098568213461,0.13877254599214603,0.15073484230827622,0.030996672484999325,0.023689274845218624,0.02495148830219454,0.036401632183693286,0.018149413139481527,0.022042872860454713
min,0.883333333333333,0.25,0.222222222222222,0.111111111111111,0.25,0.125,0.235294117647059,0.117647058823529,0.868686868686869,0.886363636363636,0.885057471264368,0.848837209302326,0.885245901639344,0.874251497005988
25%,0.8902777777777777,0.45,0.372727272727273,0.4041666666666668,0.3409090909090907,0.41964285714285754,0.36996904024767774,0.445134575569358,0.8816802536231887,0.8947025618758143,0.8904085045389392,0.876404494382023,0.8924374982304145,0.8898305084745762
50%,0.905555555555556,0.45,0.45,0.4494949494949495,0.472222222222222,0.4772727272727275,0.4327485380116955,0.488095238095238,0.9065934065934065,0.9027449435250855,0.9056324110671935,0.9053853754940715,0.905974025974026,0.9049211060771756
75%,0.9250000000000003,0.5,0.5721153846153842,0.575,0.6073717948717945,0.5530303030303032,0.5311111111111111,0.5395256916996045,0.9172143579373108,0.923701298701299,0.9292728548047697,0.9205685618729098,0.9233413771445576,0.9264990888316793
max,0.933333333333333,0.65,0.727272727272727,0.75,0.777777777777778,0.75,0.666666666666667,0.631578947368421,0.965116279069767,0.954545454545455,0.954545454545455,0.965909090909091,0.933333333333333,0.934065934065934
