,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.927777777777778,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.913978494623656,0.942528735632184,0.944444444444444,0.911111111111111,0.92896174863388,0.926553672316384
1,0.933333333333333,0.75,0.8,0.733333333333333,0.5,0.916666666666667,0.615384615384615,0.814814814814815,0.934782608695652,0.931818181818182,0.934782608695652,0.931818181818182,0.934782608695652,0.931818181818182
2,0.916666666666667,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.895833333333333,0.94047619047619,0.945054945054945,0.887640449438202,0.919786096256685,0.913294797687861
3,0.911111111111111,0.75,0.714285714285714,0.833333333333333,0.909090909090909,0.555555555555556,0.8,0.666666666666667,0.89247311827957,0.931034482758621,0.932584269662921,0.89010989010989,0.912087912087912,0.910112359550562
4,0.927777777777778,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.904255319148936,0.953488372093023,0.955056179775281,0.901098901098901,0.92896174863388,0.926553672316384
5,0.933333333333333,0.75,0.5,1.0,1.0,0.666666666666667,0.666666666666667,0.8,0.927835051546392,0.939759036144578,0.947368421052632,0.917647058823529,0.9375,0.928571428571429
6,0.927777777777778,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.932584269662921,0.923076923076923,0.922222222222222,0.933333333333333,0.927374301675978,0.928176795580111
7,0.916666666666667,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.913978494623656,0.919540229885057,0.923913043478261,0.909090909090909,0.918918918918919,0.914285714285714
8,0.905555555555556,0.85,1.0,0.666666666666667,0.785714285714286,1.0,0.88,0.8,0.896551724137931,0.913978494623656,0.906976744186046,0.904255319148936,0.901734104046243,0.909090909090909
9,0.944444444444444,0.65,0.888888888888889,0.454545454545455,0.571428571428571,0.833333333333333,0.695652173913043,0.588235294117647,0.922222222222222,0.966666666666667,0.965116279069767,0.925531914893617,0.943181818181818,0.945652173913044
mean,0.9244444444444445,0.74,0.7626556776556777,0.7321312021312021,0.7341486291486291,0.7701515151515153,0.726438672423731,0.7313389897021609,0.9134494636274268,0.9362367313175083,0.9377519157642169,0.911163706886661,0.9253289257130968,0.923410970513058
std,0.011770554505237334,0.09067647005823629,0.15127740867422387,0.16273391396096884,0.1626734526180538,0.18113202144238824,0.09114380325517096,0.12422613307510229,0.01572722715011549,0.01594274067415088,0.01717286485844766,0.016043382715847328,0.01243052919721798,0.011556495827550077
min,0.905555555555556,0.55,0.5,0.454545454545455,0.5,0.4,0.608695652173913,0.470588235294118,0.89247311827957,0.913978494623656,0.906976744186046,0.887640449438202,0.901734104046243,0.909090909090909
25%,0.916666666666667,0.7124999999999999,0.7232142857142855,0.6439393939393938,0.609090909090909,0.6944444444444448,0.673913043478261,0.6750000000000003,0.8984776228906823,0.9250663129973475,0.926080850024426,0.9018880056114098,0.9191357132533604,0.9135425268373243
50%,0.927777777777778,0.75,0.788888888888889,0.7128205128205125,0.725,0.8257575757575755,0.702941176470588,0.791304347826087,0.913978494623656,0.93578860898138,0.939613526570048,0.91010101010101,0.928168025154929,0.926553672316384
75%,0.9319444444444442,0.7875000000000001,0.8428571428571427,0.833333333333333,0.8630952380952382,0.8833333333333333,0.7875000000000001,0.8111111111111112,0.9264318442153495,0.9420155993431855,0.9467900520532102,0.923560700876095,0.933327393680209,0.9284727703235995
max,0.944444444444444,0.85,1.0,1.0,1.0,1.0,0.88,0.857142857142857,0.934782608695652,0.966666666666667,0.965116279069767,0.933333333333333,0.943181818181818,0.945652173913044
