,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.843373493975904,0.804123711340206,0.786516853932584,0.857142857142857,0.813953488372093,0.829787234042553
1,0.827777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.875,0.79,0.769230769230769,0.887640449438202,0.818713450292398,0.835978835978836
2,0.8,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764,0.802197802197802,0.797752808988764
3,0.838888888888889,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.8625,0.82,0.793103448275862,0.881720430107527,0.826347305389222,0.849740932642487
4,0.788888888888889,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.829268292682927,0.755102040816326,0.739130434782609,0.840909090909091,0.781609195402299,0.795698924731183
5,0.822222222222222,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824,0.820224719101124,0.824175824175824
6,0.844444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
7,0.827777777777778,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.825581395348837,0.829787234042553,0.816091954022989,0.838709677419355,0.820809248554913,0.834224598930481
8,0.827777777777778,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.886075949367089,0.782178217821782,0.760869565217391,0.897727272727273,0.818713450292398,0.835978835978836
9,0.788888888888889,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584
mean,0.818888888888889,0.5,0.49396769896769915,0.48837717837717837,0.4792929292929293,0.5063131313131313,0.4814761904761905,0.4916379585326953,0.8367009391250895,0.8048460220529805,0.7946706206101789,0.8432519983942601,0.8143239816402439,0.8228935309171664
std,0.01963312337881263,0.0816496580927726,0.15961178113225574,0.13009620305263772,0.13194173299272827,0.15920437002071813,0.1317260572180757,0.13271184501285033,0.030462026129416616,0.029315166440605337,0.03577775946894604,0.03774180861592942,0.018992482023490513,0.021596490755167286
min,0.788888888888889,0.4,0.25,0.25,0.25,0.222222222222222,0.25,0.25,0.791208791208791,0.755102040816326,0.739130434782609,0.786516853932584,0.781609195402299,0.786516853932584
25%,0.8055555555555556,0.45,0.44696969696969674,0.4375000000000003,0.44871794871794846,0.454545454545455,0.458333333333333,0.5,0.8215638881630523,0.787387640449438,0.7735522904062228,0.821212495369799,0.8051367237413748,0.804358562785529
50%,0.825,0.5,0.45804195804195846,0.5419580419580414,0.5419580419580414,0.5227272727272725,0.5,0.513157894736842,0.830423620025674,0.800938260164485,0.7921561197423265,0.839809384164223,0.818713450292398,0.832005916486517
75%,0.827777777777778,0.5375000000000001,0.5763888888888888,0.555555555555556,0.555555555555556,0.6231060606060603,0.558888888888889,0.5563636363636363,0.8577183734939761,0.823131868131868,0.8126184160666923,0.8755760368663594,0.8206631161914657,0.835978835978836
max,0.844444444444444,0.65,0.75,0.636363636363636,0.636363636363636,0.714285714285714,0.666666666666667,0.636363636363636,0.886075949367089,0.858823529411765,0.868131868131868,0.897727272727273,0.849462365591398,0.849740932642487
