,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.8,0.789473684210526,0.772727272727273,0.815217391304348,0.786127167630058,0.802139037433155
1,0.8,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.774509803921569,0.833333333333333,0.858695652173913,0.738636363636364,0.814432989690722,0.783132530120482
2,0.777777777777778,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.788235294117647,0.768421052631579,0.752808988764045,0.802197802197802,0.770114942528736,0.78494623655914
3,0.838888888888889,0.3,0.454545454545455,0.111111111111111,0.384615384615385,0.142857142857143,0.416666666666667,0.125,0.8625,0.82,0.793103448275862,0.881720430107527,0.826347305389222,0.849740932642487
4,0.805555555555556,0.25,0.214285714285714,0.333333333333333,0.428571428571429,0.153846153846154,0.285714285714286,0.210526315789474,0.778846153846154,0.842105263157895,0.870967741935484,0.735632183908046,0.822335025380711,0.785276073619632
5,0.811111111111111,0.6,0.363636363636364,0.888888888888889,0.8,0.533333333333333,0.5,0.666666666666667,0.814432989690722,0.807228915662651,0.831578947368421,0.788235294117647,0.822916666666667,0.797619047619048
6,0.816666666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
7,0.788888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.78021978021978,0.797752808988764,0.797752808988764,0.78021978021978,0.788888888888889,0.788888888888889
8,0.794444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.77,0.825,0.846153846153846,0.741573033707865,0.806282722513089,0.781065088757396
9,0.783333333333333,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.770114942528736,0.795698924731183,0.779069767441861,0.787234042553192,0.774566473988439,0.79144385026738
mean,0.8011111111111111,0.47000000000000003,0.4702272727272728,0.46495726495726475,0.5063114663114664,0.4434582084582085,0.473041586178886,0.44178271659541013,0.7952045777511422,0.8099238701817054,0.812508069605169,0.7881777432863681,0.8029691740687582,0.7979894144008168
std,0.017916128329552437,0.13165611772087668,0.1785353531708855,0.19902074368862474,0.1714886908940755,0.1730369428281125,0.1495757388245467,0.1639216309710669,0.028826125978428853,0.022402904435106372,0.0394402454377028,0.04429131386697633,0.02120348834827708,0.021007362308635768
min,0.777777777777778,0.25,0.214285714285714,0.111111111111111,0.25,0.142857142857143,0.266666666666667,0.125,0.77,0.768421052631579,0.752808988764045,0.735632183908046,0.770114942528736,0.781065088757396
25%,0.7902777777777777,0.375,0.366477272727273,0.3611111111111107,0.39560439560439603,0.411111111111111,0.34100877192982504,0.39682539682539675,0.7755938914027152,0.7962123957955782,0.7825781876503612,0.7512347203358437,0.7868175979447657,0.7850286958242629
50%,0.797222222222222,0.5,0.454545454545455,0.472222222222222,0.5505050505050505,0.4772727272727275,0.5,0.485294117647059,0.7842275371687135,0.8136144578313255,0.809987515605493,0.7877346683354195,0.8103578561019055,0.7901663695781345
75%,0.8097222222222222,0.55,0.575,0.5288461538461535,0.5958333333333332,0.5500000000000003,0.5649350649350644,0.5315789473684207,0.8098901098901097,0.8238061797752809,0.8425101214574897,0.8088827838827838,0.8211711585382957,0.8010090399796282
max,0.838888888888889,0.65,0.818181818181818,0.888888888888889,0.8,0.666666666666667,0.72,0.666666666666667,0.8625,0.842105263157895,0.870967741935484,0.881720430107527,0.826347305389222,0.849740932642487
