,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.816091954022989,0.795698924731183,0.788888888888889,0.822222222222222,0.80225988700565,0.808743169398907
1,0.761111111111111,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.764705882352941,0.757894736842105,0.738636363636364,0.782608695652174,0.751445086705202,0.770053475935829
2,0.811111111111111,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
3,0.744444444444444,0.5,0.8,0.4,0.307692307692308,0.857142857142857,0.444444444444444,0.545454545454546,0.753086419753086,0.737373737373737,0.701149425287356,0.78494623655914,0.726190476190476,0.760416666666667
4,0.8,0.4,0.4375,0.25,0.7,0.1,0.538461538461538,0.142857142857143,0.787234042553192,0.813953488372093,0.822222222222222,0.777777777777778,0.804347826086957,0.795454545454546
5,0.761111111111111,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.758241758241758,0.764044943820225,0.766666666666667,0.755555555555556,0.762430939226519,0.759776536312849
6,0.777777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.797619047619048,0.760416666666667,0.744444444444444,0.811111111111111,0.770114942528736,0.78494623655914
7,0.755555555555556,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556,0.755555555555556
8,0.822222222222222,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.839080459770115,0.806451612903226,0.802197802197802,0.842696629213483,0.820224719101124,0.824175824175824
9,0.738888888888889,0.5,0.357142857142857,0.833333333333333,0.833333333333333,0.357142857142857,0.5,0.5,0.715596330275229,0.774647887323944,0.829787234042553,0.63953488372093,0.768472906403941,0.700636942675159
mean,0.7777777777777778,0.48,0.5051785714285714,0.47785714285714287,0.552991452991453,0.44961038961038946,0.4973143137056179,0.43347169170698585,0.7805393268325733,0.7770385379675693,0.7749548602941854,0.7794230889590172,0.7770031102849105,0.777294576592129
std,0.029860213882587232,0.10593499054713801,0.1539636643277646,0.1823810559906871,0.205717340127238,0.2458110667300734,0.12333919103937196,0.1741509710366647,0.03769448831916005,0.026191570226142498,0.04075206179262234,0.05717671614775781,0.030376381774080332,0.036296016574218715
min,0.738888888888889,0.35,0.333333333333333,0.25,0.2,0.1,0.25,0.142857142857143,0.715596330275229,0.737373737373737,0.701149425287356,0.63953488372093,0.726190476190476,0.700636942675159
25%,0.7569444444444448,0.4,0.37723214285714274,0.34999999999999976,0.38888888888888873,0.23928571428571427,0.43719806763284996,0.30000000000000027,0.7562271062271064,0.7585252192982455,0.747222222222222,0.7611111111111115,0.7572744014732967,0.7599365689013036
50%,0.7694444444444445,0.475,0.4833333333333335,0.4142857142857145,0.6,0.45,0.5192307692307689,0.472222222222222,0.7759699624530665,0.7693464155720845,0.777777777777778,0.7837774661056569,0.7692939244663385,0.7774998562474844
75%,0.804166666666667,0.5,0.575,0.575,0.7,0.6,0.5563636363636363,0.5340909090909095,0.8114737274220037,0.8021856007480135,0.8016483516483515,0.8194444444444442,0.8038258413166303,0.8054210134128168
max,0.822222222222222,0.7,0.8,0.833333333333333,0.833333333333333,0.857142857142857,0.7,0.7,0.839080459770115,0.813953488372093,0.829787234042553,0.842696629213483,0.820224719101124,0.824175824175824
