,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.796116504854369,0.909090909090909,0.921348314606742,0.769230769230769,0.854166666666667,0.833333333333333
1,0.822222222222222,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.802083333333333,0.845238095238095,0.855555555555556,0.788888888888889,0.827956989247312,0.816091954022988
2,0.822222222222222,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.795698924731183,0.850574712643678,0.850574712643678,0.795698924731183,0.822222222222222,0.822222222222222
3,0.85,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.831578947368421,0.870588235294118,0.877777777777778,0.822222222222222,0.854054054054054,0.845714285714286
4,0.861111111111111,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.865168539325843,0.857142857142857,0.855555555555556,0.866666666666667,0.860335195530726,0.861878453038674
5,0.85,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.848837209302326,0.851063829787234,0.839080459770115,0.860215053763441,0.84393063583815,0.855614973262032
6,0.833333333333333,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.853932584269663,0.813186813186813,0.817204301075269,0.850574712643678,0.835164835164835,0.831460674157303
7,0.855555555555556,0.6,0.333333333333333,0.818181818181818,0.6,0.6,0.428571428571429,0.692307692307692,0.841584158415842,0.873417721518987,0.894736842105263,0.811764705882353,0.86734693877551,0.841463414634146
8,0.844444444444444,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
9,0.85,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.840425531914894,0.86046511627907,0.868131868131868,0.831460674157303,0.854054054054054,0.845714285714286
mean,0.8433333333333332,0.5,0.5023504273504275,0.4799680874680875,0.5506010656010656,0.44287573537573544,0.514404328266221,0.45226610984923,0.8332568590658731,0.8564101623515095,0.8598147205403643,0.8266287835577808,0.8456440893879111,0.8404557425886503
std,0.013302433330420855,0.09428090415820632,0.10175192991391548,0.21016705434740565,0.10640328225946721,0.17341197493926586,0.07187805226411091,0.1761937753755316,0.026128892881526027,0.025540304032272754,0.03248640542482615,0.03509860415132535,0.014705423428566266,0.014587977142979495
min,0.822222222222222,0.35,0.333333333333333,0.25,0.4,0.2,0.428571428571429,0.235294117647059,0.795698924731183,0.813186813186813,0.817204301075269,0.769230769230769,0.822222222222222,0.816091954022988
25%,0.8361111111111108,0.41250000000000003,0.4350649350649355,0.30833333333333324,0.4659090909090912,0.30803571428571447,0.4585561497326207,0.2833333333333335,0.809457236842105,0.8465722495894907,0.8419540229885057,0.7997153700189755,0.8356759519550214,0.8319288389513104
50%,0.847222222222222,0.525,0.5227272727272725,0.4147727272727275,0.569230769230769,0.48351648351648346,0.5,0.45,0.841004845165368,0.8541033434650456,0.855555555555556,0.8268414481897625,0.848992344946102,0.8435888501742159
75%,0.85,0.5875,0.5674603174603172,0.6346153846153847,0.6115384615384613,0.5530303030303032,0.558888888888889,0.6065217391304347,0.8526587405278288,0.868057455540356,0.8753663003663005,0.8578049684835003,0.8541385135135138,0.8497264437689971
max,0.861111111111111,0.6,0.666666666666667,0.818181818181818,0.714285714285714,0.7,0.64,0.692307692307692,0.865168539325843,0.909090909090909,0.921348314606742,0.869565217391304,0.86734693877551,0.861878453038674
