train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.738888888888889,0.55,0.714285714285714,0.166666666666667,0.666666666666667,0.2,0.689655172413793,0.181818181818182,0.7375,0.74,0.694117647058824,0.778947368421053,0.715151515151515,0.758974358974359
0.744444444444444,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.764044943820225,0.725274725274725,0.731182795698925,0.758620689655172,0.747252747252747,0.741573033707865
0.8,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.818181818181818,0.782608695652174,0.782608695652174,0.818181818181818,0.8,0.8
0.744444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.786666666666667,0.714285714285714,0.662921348314607,0.824175824175824,0.719512195121951,0.76530612244898
0.766666666666667,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.8,0.74,0.711111111111111,0.822222222222222,0.752941176470588,0.778947368421053
0.755555555555556,0.4,0.285714285714286,0.666666666666667,0.666666666666667,0.285714285714286,0.4,0.4,0.755102040816326,0.75609756097561,0.787234042553192,0.720930232558139,0.770833333333333,0.738095238095238
0.761111111111111,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.784810126582278,0.742574257425743,0.704545454545455,0.815217391304348,0.74251497005988,0.77720207253886
0.733333333333333,0.2,0.1,0.3,0.125,0.25,0.111111111111111,0.272727272727273,0.711538461538462,0.763157894736842,0.804347826086957,0.659090909090909,0.755102040816326,0.707317073170732
0.755555555555556,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.761363636363636,0.75,0.744444444444444,0.766666666666667,0.752808988764045,0.758241758241758
0.766666666666667,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.747252747252747,0.786516853932584,0.781609195402299,0.752688172043011,0.764044943820225,0.769230769230769
