train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.972222222222222,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.947916666666667,1,1,0.943820224719101,0.973262032085562,0.971098265895954
0.972222222222222,0.95,1,0.909090909090909,0.9,1,0.947368421052632,0.952380952380952,0.956989247311828,0.988505747126437,0.988888888888889,0.955555555555556,0.972677595628415,0.971751412429379
0.988888888888889,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
0.966666666666667,0.8,0.785714285714286,0.833333333333333,0.916666666666667,0.625,0.846153846153846,0.714285714285714,0.945652173913043,0.988636363636364,0.988636363636364,0.945652173913043,0.966666666666667,0.966666666666667
0.983333333333333,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.977272727272727,0.989130434782609,0.988505747126437,0.978494623655914,0.982857142857143,0.983783783783784
0.972222222222222,0.95,1,0.909090909090909,0.9,1,0.947368421052632,0.952380952380952,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
0.977777777777778,0.9,1,0.846153846153846,0.777777777777778,1,0.875,0.916666666666667,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
0.977777777777778,0.95,0.909090909090909,1,1,0.9,0.952380952380952,0.947368421052632,0.967391304347826,0.988636363636364,0.988888888888889,0.966666666666667,0.978021978021978,0.97752808988764
0.977777777777778,1,1,1,1,1,1,1,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
0.977777777777778,0.95,1,0.923076923076923,0.875,1,0.933333333333333,0.96,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
