,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
1,0.977777777777778,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
2,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966292134831461,0.989010989010989,0.988505747126437,0.967741935483871,0.977272727272727,0.978260869565217
3,0.983333333333333,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.966666666666667,1.0,1.0,0.967741935483871,0.983050847457627,0.983606557377049
4,0.988888888888889,0.95,0.857142857142857,1.0,1.0,0.928571428571429,0.923076923076923,0.962962962962963,0.979166666666667,1.0,1.0,0.976744186046512,0.989473684210526,0.988235294117647
5,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
6,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
7,0.983333333333333,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
8,0.983333333333333,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.977272727272727,0.989130434782609,0.988505747126437,0.978494623655914,0.982857142857143,0.983783783783784
9,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.969387755102041,0.98780487804878,0.989583333333333,0.964285714285714,0.979381443298969,0.975903614457831
mean,0.9799999999999999,0.9650000000000001,0.968931068931069,0.9541233766233767,0.9655244755244755,0.9685714285714286,0.9658284171968381,0.9600556947925369,0.9705625635677121,0.9898263463529802,0.9899792337615668,0.969978620169021,0.9801637441390699,0.979790863192399
std,0.004684855792841977,0.03374742788552765,0.052638179068552775,0.06078283781062807,0.04498538584661533,0.053367336099512,0.031732526790655746,0.04481643366531113,0.005330482680187036,0.006400864972554924,0.006319242207521257,0.005420515868758541,0.004689852662355775,0.004781037055865246
min,0.972222222222222,0.9,0.857142857142857,0.857142857142857,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.966292134831461,0.97752808988764,0.977777777777778,0.964285714285714,0.972375690607735,0.972067039106145
25%,0.977777777777778,0.95,0.9423076923076923,0.9022727272727272,0.923076923076923,0.9464285714285718,0.948621553884712,0.947368421052632,0.966758241758242,0.9884700810033971,0.9885384012539188,0.966758241758242,0.9775905118601744,0.9772030651341
50%,0.977777777777778,0.95,1.0,1.0,1.0,1.0,0.956190476190476,0.9576719576719575,0.9675590367079729,0.9888264669163545,0.9888264669163545,0.9675666199158486,0.9789380334774416,0.9781414237935975
75%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9753014842300555,0.989100573339704,0.989470108695652,0.9744936234058518,0.983002421307506,0.9835149738987086
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.979166666666667,1.0,1.0,0.978494623655914,0.989473684210526,0.988235294117647
