,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.8,0.7,0.9,0.875,0.75,0.777777777777778,0.818181818181818,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364
1,0.994444444444444,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.98876404494382,1.0,1.0,0.989130434782609,0.994350282485876,0.994535519125683
2,0.994444444444444,0.9,1.0,0.857142857142857,0.75,1.0,0.857142857142857,0.923076923076923,0.989247311827957,1.0,1.0,0.988636363636364,0.994594594594595,0.994285714285714
3,0.988888888888889,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.978260869565217,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
4,0.977777777777778,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.957446808510638,1.0,1.0,0.955555555555556,0.978260869565217,0.977272727272727
5,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
6,0.994444444444444,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.989247311827957,1.0,1.0,0.988636363636364,0.994594594594595,0.994285714285714
7,0.994444444444444,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,0.988888888888889,1.0,1.0,0.989010989010989,0.994413407821229,0.994475138121547
8,0.983333333333333,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.988636363636364,0.978260869565217,0.97752808988764,0.989010989010989,0.983050847457627,0.983606557377049
9,0.988888888888889,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.988505747126437,0.989247311827957,0.988505747126437,0.989247311827957,0.988505747126437,0.989247311827957
mean,0.9899999999999997,0.905,0.9200757575757577,0.8941991341991342,0.8876107226107226,0.9230555555555556,0.8996111111111113,0.905573242546927,0.9847258215892497,0.9956144545029538,0.9955164271796686,0.9844406193818788,0.9900447286564857,0.989945937336245
std,0.005737753105492282,0.05502524673073059,0.0924692513358246,0.06643478582397083,0.0791719717283961,0.08042294320800926,0.06311961360704829,0.052202177142537144,0.010159000909491516,0.0076377151420800645,0.007847347668567685,0.010734784614546595,0.005688581496383238,0.00580269503458443
min,0.977777777777778,0.8,0.7,0.8,0.75,0.75,0.777777777777778,0.818181818181818,0.957446808510638,0.978260869565217,0.97752808988764,0.955555555555556,0.978260869565217,0.977272727272727
25%,0.988888888888889,0.9,0.9,0.8616071428571428,0.8323863636363635,0.8916666666666667,0.8616071428571428,0.88125,0.9885384012539188,0.9919354838709677,0.9918478260869568,0.988636363636364,0.988632057597575,0.9886682839632279
50%,0.9916666666666665,0.9,0.912878787878788,0.8875,0.8875,0.9083333333333334,0.9,0.9083333333333334,0.9888264669163545,1.0,1.0,0.988700204290092,0.9917403586342425,0.9917665130568355
75%,0.994444444444444,0.9375,1.0,0.9125000000000002,0.921474358974359,1.0,0.9434523809523807,0.9307692307692306,0.989130434782609,1.0,1.0,0.989010989010989,0.9945049912995696,0.9943341404358355
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989247311827957,1.0,1.0,0.989247311827957,0.994594594594595,0.994535519125683
