,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.966666666666667,1.0,0.983050847457627,0.983606557377049
1,0.977777777777778,0.95,0.857142857142857,1.0,1.0,0.928571428571429,0.923076923076923,0.962962962962963,0.96875,0.988095238095238,0.98936170212766,0.965116279069767,0.978947368421053,0.976470588235294
2,0.977777777777778,0.95,1.0,0.857142857142857,0.928571428571429,1.0,0.962962962962963,0.923076923076923,0.988095238095238,0.96875,0.965116279069767,0.98936170212766,0.976470588235294,0.978947368421053
3,0.983333333333333,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.988505747126437,0.978494623655914,0.977272727272727,0.989130434782609,0.982857142857143,0.983783783783784
4,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.97752808988764,0.978260869565217,0.988636363636364,0.983606557377049,0.983050847457627
5,0.977777777777778,0.85,1.0,0.727272727272727,0.75,1.0,0.857142857142857,0.842105263157895,0.988372093023256,0.968085106382979,0.965909090909091,0.989130434782609,0.977011494252874,0.978494623655914
6,0.988888888888889,0.9,1.0,0.777777777777778,0.846153846153846,1.0,0.916666666666667,0.875,1.0,0.978947368421053,0.977011494252874,1.0,0.988372093023256,0.98936170212766
7,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
8,0.983333333333333,0.95,1.0,0.933333333333333,0.833333333333333,1.0,0.909090909090909,0.96551724137931,0.989247311827957,0.977011494252874,0.978723404255319,0.988372093023256,0.983957219251337,0.982658959537572
9,0.983333333333333,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
mean,0.9822222222222219,0.925,0.9523809523809523,0.8920526695526695,0.8941391941391942,0.9621753246753247,0.9191489338548162,0.9226271086229264,0.9878892245994744,0.9771195678901167,0.9765233101030188,0.9876289130143864,0.9821124139604915,0.9822854877523326
std,0.003513641844631403,0.07905694150420949,0.08639500419475096,0.11066176070518165,0.11786947160497402,0.06623009673506529,0.08881107174671315,0.07604972528688188,0.009200072604799296,0.007464834423804811,0.008618924636216541,0.010112251261141441,0.00361431819916924,0.0035891498638622853
min,0.977777777777778,0.75,0.75,0.727272727272727,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.96875,0.967741935483871,0.965116279069767,0.965116279069767,0.976470588235294,0.976470588235294
25%,0.9791666666666667,0.9,0.9375000000000002,0.7976190476190478,0.8365384615384612,0.9464285714285718,0.9109848484848484,0.875,0.9881644518272426,0.9708153735632186,0.9692528735632188,0.988438160676533,0.9799248120300755,0.9798752662001827
50%,0.983333333333333,0.95,1.0,0.9041666666666666,0.922619047619048,1.0,0.9198717948717949,0.9430199430199431,0.988697318007663,0.9776529338327089,0.9776473526473525,0.9889472398632144,0.983238130911134,0.9831455354606571
75%,0.983333333333333,0.9875,1.0,1.0,1.0,1.0,0.9907407407407407,0.9913793103448275,0.989188231123715,0.9788341822297683,0.9786077705827935,0.9893038852913972,0.983561271623947,0.9835149738987086
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,0.98936170212766,1.0,0.988372093023256,0.98936170212766
