,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.738888888888889,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.70873786407767,0.779220779220779,0.811111111111111,0.666666666666667,0.756476683937824,0.718562874251497
1,0.8,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.808988764044944,0.791208791208791,0.791208791208791,0.808988764044944,0.8,0.8
2,0.8,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.839506172839506,0.767676767676768,0.747252747252747,0.853932584269663,0.790697674418605,0.808510638297872
3,0.8,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.831168831168831,0.776699029126214,0.735632183908046,0.860215053763441,0.780487804878049,0.816326530612245
4,0.788888888888889,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.817073170731707,0.76530612244898,0.744444444444444,0.833333333333333,0.779069767441861,0.797872340425532
5,0.783333333333333,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
6,0.816666666666667,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
7,0.772222222222222,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.763440860215054,0.781609195402299,0.788888888888889,0.755555555555556,0.775956284153005,0.768361581920904
8,0.794444444444444,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.78,0.8125,0.838709677419355,0.747126436781609,0.808290155440415,0.778443113772455
9,0.75,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.769230769230769,0.735294117647059,0.689655172413793,0.806451612903226,0.727272727272727,0.769230769230769
mean,0.7844444444444445,0.475,0.47836829836829853,0.4916705516705517,0.4931257631257632,0.47524475524475535,0.47201728260821013,0.46946544847742866,0.7919880677545412,0.7807916401132489,0.7748856618600778,0.7930147660252271,0.7820046133717959,0.7855397557285504
std,0.02425855243527826,0.11843892002959912,0.1252681543993896,0.16070368240703828,0.17864799710926182,0.1338906162638005,0.13186392972311578,0.12542782059842592,0.03899867822079739,0.023603202973783252,0.04568190140054877,0.05776689602231476,0.02625503065558331,0.029288091741145904
min,0.738888888888889,0.35,0.3,0.25,0.3,0.3,0.315789473684211,0.315789473684211,0.70873786407767,0.735294117647059,0.689655172413793,0.666666666666667,0.727272727272727,0.718562874251497
25%,0.7749999999999998,0.4,0.37987012987013025,0.40714285714285725,0.3141025641025642,0.363636363636364,0.38571428571428573,0.38571428571428573,0.7719230769230768,0.7699323330391294,0.7451465201465197,0.7638888888888893,0.776734654975219,0.7715338553661906
50%,0.7916666666666665,0.45,0.461538461538462,0.452991452991453,0.5079365079365075,0.44505494505494547,0.422222222222222,0.422222222222222,0.797752808988764,0.7797202797202796,0.7833333333333334,0.807720188474085,0.781305354952991,0.791201363582932
75%,0.8,0.5,0.5535714285714282,0.6201298701298698,0.6,0.5928571428571427,0.5395256916996052,0.5395256916996052,0.8166092258748673,0.788808892257168,0.8061355311355309,0.8272471910112358,0.7976744186046513,0.806382978723404
max,0.816666666666667,0.7,0.666666666666667,0.75,0.8,0.7,0.727272727272727,0.666666666666667,0.839506172839506,0.818181818181818,0.838709677419355,0.860215053763441,0.819672131147541,0.816326530612245
