,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
1,1.0,0.9,1.0,0.866666666666667,0.714285714285714,1.0,0.833333333333333,0.928571428571429,1.0,1.0,1.0,1.0,1.0,1.0
2,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
3,0.994444444444444,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
4,1.0,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
5,0.994444444444444,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,1.0,0.98876404494382,0.989130434782609,1.0,0.994535519125683,0.994350282485876
6,0.994444444444444,0.8,1.0,0.6,0.714285714285714,1.0,0.833333333333333,0.75,0.988505747126437,1.0,1.0,0.98936170212766,0.994219653179191,0.994652406417112
7,0.994444444444444,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
8,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
9,0.994444444444444,0.95,1.0,0.8,0.9375,1.0,0.967741935483871,0.888888888888889,0.988235294117647,1.0,1.0,0.989583333333333,0.994082840236686,0.994764397905759
mean,0.9944444444444439,0.9099999999999999,0.9443181818181818,0.875909090909091,0.8682738095238095,0.956060606060606,0.899648290555611,0.9079261559696343,0.9901444941462859,0.9988764044943821,0.9989130434782609,0.9900159994035501,0.9944816546287356,0.994395342696053
std,0.004536092116265249,0.07378647873726217,0.09438585256473021,0.12227323837192237,0.11920200343696755,0.07438144065838541,0.08548140904107765,0.07754621234373277,0.00927516238405141,0.003553120966481404,0.0034372583262698877,0.009924574896614,0.0043704118550753224,0.004723182591121564
min,0.983333333333333,0.8,0.75,0.6,0.714285714285714,0.818181818181818,0.75,0.75,0.968421052631579,0.98876404494382,0.989130434782609,0.965909090909091,0.983957219251337,0.982658959537572
25%,0.994444444444444,0.8625,0.90625,0.833333333333333,0.7569444444444445,0.9318181818181817,0.833333333333333,0.8743961352657003,0.988632057597575,1.0,1.0,0.9887952559300872,0.9942835244147801,0.994350282485876
50%,0.994444444444444,0.925,1.0,0.8878787878787879,0.8944444444444445,1.0,0.9205882352941175,0.9142857142857146,0.989070711896799,1.0,1.0,0.9891252955082745,0.994505328623615,0.994413407821229
75%,0.994444444444444,0.95,1.0,0.9791666666666667,0.984375,1.0,0.9626485568760612,0.9554865424430643,0.9972826086956522,1.0,1.0,0.9973958333333333,0.994535519125683,0.9947364000335972
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
