,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
1,0.972222222222222,0.85,1.0,0.785714285714286,0.666666666666667,1.0,0.8,0.88,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
2,0.977777777777778,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
3,0.972222222222222,0.85,0.857142857142857,0.846153846153846,0.75,0.916666666666667,0.8,0.88,0.967741935483871,0.977011494252874,0.978260869565217,0.965909090909091,0.972972972972973,0.971428571428571
4,0.977777777777778,0.95,1.0,0.8,0.9375,1.0,0.967741935483871,0.888888888888889,0.965116279069767,0.98936170212766,0.988095238095238,0.96875,0.976470588235294,0.978947368421053
5,0.983333333333333,0.8,0.7,0.9,0.875,0.75,0.777777777777778,0.818181818181818,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
6,0.977777777777778,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
7,0.966666666666667,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.968085106382979,0.965116279069767,0.968085106382979,0.965116279069767,0.968085106382979,0.965116279069767
8,0.977777777777778,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.956989247311828,1.0,1.0,0.956043956043956,0.978021978021978,0.97752808988764
9,0.972222222222222,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
mean,0.9755555555555555,0.9049999999999999,0.8932900432900434,0.9120757020757022,0.9038257575757577,0.9110678210678209,0.8915643639678482,0.9072593942005707,0.9682687212077423,0.9829971388732679,0.983479379122796,0.9677878372117034,0.9757773266097034,0.9752957810100467
std,0.004684855792842006,0.05986094998689322,0.10233220515624568,0.08473872508267319,0.11494538551573999,0.07725794029534253,0.07900316133245336,0.04964983013938134,0.006129167661105645,0.00986718600039856,0.00904915506825247,0.006186677291581148,0.00430687467996859,0.0051526359980575654
min,0.966666666666667,0.8,0.7,0.785714285714286,0.666666666666667,0.75,0.777777777777778,0.818181818181818,0.956989247311828,0.965116279069767,0.968085106382979,0.956043956043956,0.968085106382979,0.965116279069767
25%,0.972222222222222,0.8625,0.8678571428571428,0.8568376068376068,0.88125,0.888888888888889,0.8142857142857143,0.8822222222222222,0.966758241758242,0.977272727272727,0.978021978021978,0.9660048518896835,0.9727514399645545,0.971751412429379
50%,0.977777777777778,0.9,0.9045454545454545,0.9,0.9232954545454545,0.9045454545454545,0.9045454545454545,0.8944444444444445,0.967391304347826,0.9831417624521075,0.9831780538302275,0.966662550932214,0.976999339061467,0.9776529338327089
75%,0.977777777777778,0.95,0.9791666666666667,1.0,1.0,0.9791666666666667,0.9542334096109842,0.936651583710407,0.9679993136582019,0.9888576779026218,0.988732124616956,0.9684103260869565,0.977777777777778,0.977960927960928
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978494623655914,1.0,1.0,0.977777777777778,0.983783783783784,0.982857142857143
