,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,0.988505747126437,1.0,0.994219653179191,0.994652406417112
1,0.994444444444444,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,1.0,0.989130434782609,0.98876404494382,1.0,0.994350282485876,0.994535519125683
2,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,0.98876404494382,1.0,0.994350282485876,0.994535519125683
3,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989247311827957,0.988636363636364,1.0,0.994285714285714,0.994594594594595
4,1.0,0.95,1.0,0.933333333333333,0.833333333333333,1.0,0.909090909090909,0.96551724137931,1.0,1.0,1.0,1.0,1.0,1.0
5,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988505747126437,0.98936170212766,1.0,0.994652406417112,0.994219653179191
6,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,0.988505747126437,1.0,0.994219653179191,0.994652406417112
7,0.994444444444444,0.95,0.933333333333333,1.0,1.0,0.833333333333333,0.96551724137931,0.909090909090909,1.0,0.989473684210526,0.988372093023256,1.0,0.994152046783626,0.994708994708995
8,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988235294117647,0.989583333333333,1.0,0.994764397905759,0.994082840236686
9,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.988888888888889,1.0,0.994413407821229,0.994475138121547
mean,0.9949999999999994,0.9850000000000001,0.985,0.9933333333333334,0.9833333333333332,0.9722222222222221,0.9831129889600654,0.9815784621058455,1.0,0.9901457300114093,0.9899381965150015,1.0,0.9949407844543574,0.9950457071926605
std,0.0017568209223159006,0.024152294576982418,0.03186584533266663,0.021081851067789297,0.05270462766947308,0.060006858318591365,0.030717659057261367,0.032523838232918045,0.0,0.003484623881382905,0.0035560237600421466,0.0,0.0017881316126684326,0.0017520425189570408
min,0.994444444444444,0.95,0.916666666666667,0.933333333333333,0.833333333333333,0.833333333333333,0.909090909090909,0.909090909090909,1.0,0.988235294117647,0.988372093023256,1.0,0.994152046783626,0.994082840236686
25%,0.994444444444444,0.9624999999999999,1.0,1.0,1.0,1.0,0.9741379310344825,0.9741379310344825,1.0,0.989040850453894,0.9885384012539188,1.0,0.9942361684558217,0.994490233372581
50%,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9891888733052829,0.98876404494382,1.0,0.994350282485876,0.994565056860139
75%,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,0.9892434988179672,1.0,0.9945926567681412,0.994652406417112
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
