train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.883333333333333,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.869565217391304,0.897727272727273,0.898876404494382,0.868131868131868,0.883977900552486,0.88268156424581
0.905555555555556,0.35,0.230769230769231,0.571428571428571,0.5,0.285714285714286,0.315789473684211,0.380952380952381,0.913978494623656,0.896551724137931,0.904255319148936,0.906976744186046,0.909090909090909,0.901734104046243
0.861111111111111,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.863636363636364,0.858695652173913,0.853932584269663,0.868131868131868,0.858757062146893,0.863387978142077
0.877777777777778,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879
0.877777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023
0.888888888888889,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.926829268292683,0.857142857142857,0.844444444444444,0.933333333333333,0.883720930232558,0.893617021276596
0.922222222222222,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.934065934065934,0.910112359550562,0.913978494623656,0.931034482758621,0.923913043478261,0.920454545454545
0.916666666666667,0.55,0.8,0.3,0.533333333333333,0.6,0.64,0.4,0.897727272727273,0.934782608695652,0.929411764705882,0.905263157894737,0.913294797687861,0.919786096256685
0.938888888888889,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.954545454545455,0.923913043478261,0.923076923076923,0.955056179775281,0.93854748603352,0.939226519337017
0.872222222222222,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.883720930232558,0.861702127659574,0.853932584269663,0.89010989010989,0.868571428571429,0.875675675675676
