,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.819148936170213,0.837209302325581,0.846153846153846,0.808988764044944,0.832432432432432,0.822857142857143
1,0.827777777777778,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.820224719101124,0.835164835164835,0.829545454545455,0.826086956521739,0.824858757062147,0.830601092896175
2,0.822222222222222,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.804347826086957,0.840909090909091,0.840909090909091,0.804347826086957,0.822222222222222,0.822222222222222
3,0.805555555555556,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.821428571428571,0.791666666666667,0.775280898876405,0.835164835164835,0.797687861271676,0.812834224598931
4,0.822222222222222,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.804123711340206,0.843373493975904,0.857142857142857,0.786516853932584,0.829787234042553,0.813953488372093
5,0.8,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.77319587628866,0.831325301204819,0.842696629213483,0.758241758241758,0.806451612903226,0.793103448275862
6,0.777777777777778,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.75531914893617,0.802325581395349,0.806818181818182,0.75,0.78021978021978,0.775280898876404
7,0.827777777777778,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.81,0.85,0.870967741935484,0.781609195402299,0.839378238341969,0.81437125748503
8,0.777777777777778,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.760416666666667,0.797619047619048,0.811111111111111,0.744444444444444,0.78494623655914,0.770114942528736
9,0.811111111111111,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.786407766990291,0.844155844155844,0.870967741935484,0.747126436781609,0.826530612244898,0.792682926829268
mean,0.8099999999999999,0.5399999999999999,0.5522152847152848,0.5524572649572648,0.558059163059163,0.5429584304584306,0.537070707070707,0.5307942583732057,0.795461322300886,0.8273749163417138,0.8351593553641397,0.7842527070621169,0.8144514987300043,0.8048021644941864
std,0.0195631298462877,0.07378647873726218,0.13508165853265836,0.11380113413836151,0.14312995156711897,0.14869213419741129,0.09750256925743817,0.08313178074700374,0.025013875932867503,0.021585967251005336,0.030289326750805083,0.03363666183004909,0.020768111284613762,0.020798765974690776
min,0.777777777777778,0.4,0.363636363636364,0.4,0.333333333333333,0.363636363636364,0.4,0.4,0.75531914893617,0.791666666666667,0.775280898876405,0.744444444444444,0.78021978021978,0.770114942528736
25%,0.801388888888889,0.5,0.41346153846153877,0.458333333333333,0.44696969696969674,0.41346153846153877,0.5,0.5,0.7764988489640678,0.8095755113477165,0.815719696969697,0.7520604395604396,0.7998787991795635,0.7927880571909165
50%,0.8166666666666664,0.525,0.5916666666666666,0.5549450549450545,0.568181818181818,0.5,0.5227272727272725,0.5,0.8042357687135815,0.836187068745208,0.841802860061287,0.7840630246674415,0.8235404896421845,0.813393856485512
75%,0.826388888888889,0.6,0.6562500000000002,0.61875,0.6916666666666667,0.6562500000000002,0.616161616161616,0.6125730994152048,0.8168617021276597,0.8427573932092007,0.8543956043956042,0.8078285295554473,0.8289730785931392,0.820259481037924
max,0.827777777777778,0.65,0.714285714285714,0.714285714285714,0.714285714285714,0.777777777777778,0.666666666666667,0.64,0.821428571428571,0.85,0.870967741935484,0.835164835164835,0.839378238341969,0.830601092896175
