,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.4,0.666666666666667,0.285714285714286,0.285714285714286,0.666666666666667,0.4,0.4,0.835294117647059,0.842105263157895,0.825581395348837,0.851063829787234,0.830409356725146,0.846560846560847
1,0.85,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.846153846153846,0.853932584269663,0.855555555555556,0.844444444444444,0.850828729281768,0.849162011173184
2,0.8,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546
3,0.827777777777778,0.65,0.888888888888889,0.454545454545455,0.571428571428571,0.833333333333333,0.695652173913043,0.588235294117647,0.816091954022989,0.838709677419355,0.825581395348837,0.829787234042553,0.820809248554913,0.834224598930481
4,0.877777777777778,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.870967741935484,0.885057471264368,0.89010989010989,0.865168539325843,0.880434782608696,0.875
5,0.844444444444444,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.852272727272727,0.83695652173913,0.833333333333333,0.855555555555556,0.842696629213483,0.846153846153846
6,0.822222222222222,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.829545454545455,0.815217391304348,0.811111111111111,0.833333333333333,0.820224719101124,0.824175824175824
7,0.888888888888889,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636
8,0.833333333333333,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.844444444444444,0.822222222222222,0.826086956521739,0.840909090909091,0.835164835164835,0.831460674157303
9,0.822222222222222,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.810526315789474,0.835294117647059,0.846153846153846,0.797752808988764,0.827956989247312,0.816091954022988
mean,0.8405555555555555,0.46499999999999997,0.47666666666666657,0.4627417027417029,0.4571031746031746,0.5037878787878787,0.4490885354904738,0.46460822336007424,0.8400948775724523,0.841131343084222,0.8409165657396193,0.8399833018204997,0.8404177463810321,0.8404647936992655
std,0.026585524697789843,0.11067971810589329,0.18145771100487815,0.15226583317527512,0.14495525340327625,0.19766421198570203,0.12714121487105365,0.14519429369242218,0.027166365949273092,0.028505574069717182,0.0301367924741467,0.028059203744968144,0.027245210308597362,0.02677033078039206
min,0.8,0.3,0.3,0.2,0.2,0.0909090909090909,0.25,0.125,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546
25%,0.823611111111111,0.4,0.34999999999999976,0.4,0.34999999999999976,0.42500000000000004,0.4,0.4,0.8194553291536055,0.8254901960784312,0.825581395348837,0.830673758865248,0.8225961837280127,0.8259970366711937
50%,0.836111111111111,0.45,0.422222222222222,0.441558441558442,0.5,0.5,0.43055555555555547,0.513157894736842,0.8398692810457515,0.8378330995792425,0.829710144927536,0.8426767676767675,0.8327870959449906,0.8401892225421634
75%,0.848611111111111,0.55,0.5227272727272725,0.588888888888889,0.5674603174603172,0.5958333333333332,0.5123839009287925,0.5649350649350652,0.8507430069930068,0.850975753991721,0.8532051282051285,0.8544326241134754,0.8487957042646967,0.8485117200200998
max,0.888888888888889,0.65,0.888888888888889,0.666666666666667,0.625,0.833333333333333,0.695652173913043,0.608695652173913,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636
