,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.5,0.777777777777778,0.272727272727273,0.466666666666667,0.6,0.583333333333333,0.375,0.8875,0.86,0.835294117647059,0.905263157894737,0.860606060606061,0.882051282051282
1,0.861111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.891566265060241,0.835051546391753,0.822222222222222,0.9,0.855491329479769,0.866310160427808
2,0.866666666666667,0.25,0.25,0.25,0.181818181818182,0.333333333333333,0.210526315789474,0.285714285714286,0.891566265060241,0.845360824742268,0.831460674157303,0.901098901098901,0.86046511627907,0.872340425531915
3,0.861111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.879518072289157,0.845360824742268,0.829545454545455,0.891304347826087,0.853801169590643,0.867724867724868
4,0.855555555555556,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.873563218390805,0.838709677419355,0.835164835164835,0.876404494382023,0.853932584269663,0.857142857142857
5,0.822222222222222,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.815217391304348,0.829545454545455,0.833333333333333,0.811111111111111,0.824175824175824,0.820224719101124
6,0.827777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
7,0.85,0.35,0.2,0.8,0.75,0.25,0.315789473684211,0.380952380952381,0.855670103092783,0.843373493975904,0.864583333333333,0.833333333333333,0.860103626943005,0.838323353293413
8,0.833333333333333,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.814432989690722,0.855421686746988,0.868131868131868,0.797752808988764,0.840425531914894,0.825581395348837
9,0.866666666666667,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.875,0.858695652173913,0.855555555555556,0.877777777777778,0.865168539325843,0.868131868131868
mean,0.8516666666666666,0.445,0.46310800310800326,0.4657611832611834,0.5037373737373739,0.43015151515151506,0.45926748689906594,0.42271303258145354,0.8608210129064121,0.8442979834895207,0.8408624727424296,0.8616268154634955,0.8502899064352727,0.8524646571212072
std,0.01777198979853355,0.10658851303546321,0.1688567520129944,0.17470048089268697,0.15723999451771492,0.13548623451437183,0.12408567223502685,0.10727211180938458,0.03147527715455698,0.010953722294738791,0.01585685629664137,0.04120360651771303,0.014237686081323125,0.022564242569566628
min,0.822222222222222,0.25,0.2,0.25,0.181818181818182,0.25,0.210526315789474,0.285714285714286,0.814432989690722,0.829545454545455,0.822222222222222,0.797752808988764,0.824175824175824,0.820224719101124
25%,0.8374999999999998,0.4,0.38846153846153875,0.366477272727273,0.42916666666666703,0.30833333333333324,0.41363636363636375,0.3437499999999997,0.8320493939050637,0.8359660791486535,0.8319288389513104,0.8249999999999997,0.8437694413338312,0.8296925701669282
50%,0.8583333333333335,0.42500000000000004,0.48106060606060597,0.4142857142857145,0.5,0.45,0.4653679653679655,0.39047619047619053,0.8742816091954024,0.844367159359086,0.834249084249084,0.8770911360799005,0.854711956874716,0.8617265087853325
75%,0.865277777777778,0.5375000000000001,0.5530303030303032,0.5530303030303032,0.588888888888889,0.5340909090909087,0.5601503759398492,0.4999999999999997,0.8855045180722892,0.8529064712458081,0.8504901960784317,0.8978260869565218,0.8603747439450538,0.868030118030118
max,0.872222222222222,0.6,0.777777777777778,0.8,0.75,0.6,0.6,0.6,0.891566265060241,0.86,0.868131868131868,0.905263157894737,0.865168539325843,0.882051282051282
