,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.870967741935484,0.908045977011494,0.910112359550562,0.868131868131868,0.89010989010989,0.887640449438202
1,0.894444444444444,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.881720430107527,0.908045977011494,0.911111111111111,0.877777777777778,0.896174863387978,0.892655367231638
2,0.888888888888889,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.868131868131868,0.910112359550562,0.908045977011494,0.870967741935484,0.887640449438202,0.89010989010989
3,0.866666666666667,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
4,0.916666666666667,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.912087912087912,0.921348314606742,0.922222222222222,0.911111111111111,0.917127071823204,0.916201117318436
5,0.877777777777778,0.55,0.642857142857143,0.333333333333333,0.692307692307692,0.285714285714286,0.666666666666667,0.307692307692308,0.865168539325843,0.89010989010989,0.885057471264368,0.870967741935484,0.875,0.880434782608696
6,0.9,0.65,0.5,0.8,0.714285714285714,0.615384615384615,0.588235294117647,0.695652173913043,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931
7,0.888888888888889,0.65,0.375,0.833333333333333,0.6,0.666666666666667,0.461538461538462,0.740740740740741,0.921348314606742,0.857142857142857,0.863157894736842,0.917647058823529,0.891304347826087,0.886363636363636
8,0.916666666666667,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.910112359550562,0.923076923076923,0.920454545454545,0.91304347826087,0.915254237288136,0.918032786885246
9,0.911111111111111,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.894736842105263,0.929411764705882,0.934065934065934,0.887640449438202,0.913978494623656,0.908045977011494
mean,0.8950000000000002,0.615,0.6127913752913753,0.6084299034299034,0.6333438783438782,0.5885081585081584,0.6098679879370416,0.5859546776914526,0.8886195466476728,0.9018845787353775,0.903523109964647,0.8869394507107812,0.8957947029080634,0.8941204270431011
std,0.01644919851200179,0.10287532908007309,0.15101408872287786,0.19184342501303725,0.14462893657376424,0.1858804872354963,0.11412095380681991,0.16537093227831776,0.022506689767695057,0.022659325600482717,0.0219187581781936,0.021690589529970113,0.01678750817554311,0.016347230033343943
min,0.866666666666667,0.45,0.375,0.333333333333333,0.416666666666667,0.285714285714286,0.461538461538462,0.307692307692308,0.858695652173913,0.857142857142857,0.863157894736842,0.855555555555556,0.868131868131868,0.865168539325843
25%,0.888888888888889,0.55,0.5,0.4659090909090912,0.5538461538461534,0.525,0.5029761904761902,0.45467836257309924,0.868840836582772,0.8917203486169002,0.8895995550611793,0.870967741935484,0.888257809606124,0.8866828396322775
50%,0.8916666666666665,0.625,0.5992063492063495,0.625,0.646153846153846,0.6258741258741255,0.6122994652406415,0.63768115942029,0.888228636106395,0.908045977011494,0.909079168281028,0.88270911360799,0.8937396056070326,0.891382628670764
75%,0.9083333333333332,0.6875,0.7185314685314682,0.773076923076923,0.7107142857142854,0.666666666666667,0.6960784313725488,0.7033248081841428,0.9083907212758248,0.918539325842697,0.9181186868686865,0.907471264367816,0.9112903225806452,0.9051724137931033
max,0.916666666666667,0.75,0.857142857142857,0.857142857142857,0.9,0.9,0.782608695652174,0.782608695652174,0.921348314606742,0.929411764705882,0.934065934065934,0.917647058823529,0.917127071823204,0.918032786885246
