,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.866666666666667,0.888888888888889,0.886363636363636,0.869565217391304,0.876404494382023,0.879120879120879
1,0.861111111111111,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.842105263157895,0.882352941176471,0.888888888888889,0.833333333333333,0.864864864864865,0.857142857142857
2,0.9,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.916666666666667,0.885416666666667,0.875,0.923913043478261,0.895348837209302,0.904255319148936
3,0.827777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.827586206896552,0.827956989247312,0.818181818181818,0.83695652173913,0.822857142857143,0.832432432432432
4,0.883333333333333,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.882978723404255,0.883720930232558,0.89247311827957,0.873563218390805,0.887700534759358,0.878612716763006
5,0.866666666666667,0.55,0.307692307692308,1.0,1.0,0.4375,0.470588235294118,0.608695652173913,0.86734693877551,0.865853658536585,0.885416666666667,0.845238095238095,0.876288659793814,0.855421686746988
6,0.855555555555556,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.872093023255814,0.840425531914894,0.833333333333333,0.877777777777778,0.852272727272727,0.858695652173913
7,0.85,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.829787234042553,0.872093023255814,0.876404494382023,0.824175824175824,0.852459016393443,0.847457627118644
8,0.883333333333333,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.895348837209302,0.872340425531915,0.865168539325843,0.901098901098901,0.88,0.886486486486487
9,0.877777777777778,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879
mean,0.8683333333333334,0.55,0.5613580863580865,0.5671681096681096,0.6265367965367965,0.512019230769231,0.5675626027402848,0.5188663955284631,0.8676984054457237,0.8698169934571984,0.8697634989803802,0.8664742811744311,0.8684600771914697,0.8678746536255021
std,0.02062966287649416,0.11785113019775792,0.17119264123681757,0.2036546738380289,0.17188797936516484,0.18502059068471713,0.11752858776525156,0.1468719692400619,0.028271454166888806,0.020241576409660834,0.0247805043615277,0.031719856585106725,0.021146321170281403,0.021254338757206375
min,0.827777777777778,0.35,0.307692307692308,0.222222222222222,0.416666666666667,0.25,0.4,0.235294117647059,0.827586206896552,0.827956989247312,0.818181818181818,0.824175824175824,0.822857142857143,0.832432432432432
25%,0.8569444444444447,0.5,0.4797979797979802,0.47727272727272746,0.5178571428571428,0.38125,0.4779411764705885,0.42500000000000004,0.848245614035088,0.8674134997163923,0.8676264044943822,0.8390269151138713,0.8555604785112985,0.8558519793459552
50%,0.8722222222222225,0.55,0.5634920634920635,0.5857142857142854,0.6098484848484845,0.496527777777778,0.5548245614035086,0.5357142857142855,0.869719981015662,0.875730652326397,0.876404494382023,0.8715642178910545,0.8763465770879184,0.8686541844684594
75%,0.8819444444444442,0.6375,0.6708333333333332,0.627272727272727,0.6590909090909092,0.6500000000000002,0.666666666666667,0.625858123569794,0.881335166148697,0.8833789329685363,0.8861268939393938,0.8787851037851038,0.8791011235955057,0.879120879120879
max,0.9,0.7,0.8,1.0,1.0,0.777777777777778,0.727272727272727,0.7,0.916666666666667,0.888888888888889,0.89247311827957,0.923913043478261,0.895348837209302,0.904255319148936
