,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.847058823529412,0.831578947368421,0.818181818181818,0.858695652173913,0.832369942196532,0.844919786096257
1,0.816666666666667,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.864197530864197,0.777777777777778,0.760869565217391,0.875,0.809248554913295,0.823529411764706
2,0.833333333333333,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.824175824175824,0.842696629213483,0.842696629213483,0.824175824175824,0.833333333333333,0.833333333333333
3,0.822222222222222,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.816091954022989,0.827956989247312,0.816091954022989,0.827956989247312,0.816091954022989,0.827956989247312
4,0.844444444444444,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.835051546391753,0.855421686746988,0.870967741935484,0.816091954022989,0.852631578947368,0.835294117647059
5,0.822222222222222,0.55,0.333333333333333,0.875,0.8,0.466666666666667,0.470588235294118,0.608695652173913,0.805825242718447,0.844155844155844,0.873684210526316,0.764705882352941,0.838383838383838,0.802469135802469
6,0.844444444444444,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.81,0.8875,0.9,0.788888888888889,0.852631578947369,0.835294117647059
7,0.822222222222222,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.843373493975904,0.804123711340206,0.786516853932584,0.857142857142857,0.813953488372093,0.829787234042553
8,0.794444444444444,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.793478260869565,0.795454545454545,0.802197802197802,0.786516853932584,0.797814207650273,0.790960451977401
9,0.844444444444444,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.853658536585366,0.836734693877551,0.813953488372093,0.872340425531915,0.833333333333333,0.854166666666667
mean,0.8283333333333331,0.43500000000000005,0.44612332112332104,0.45967615717615723,0.4798035298035299,0.4292324342324344,0.43647163421224544,0.41943804524097966,0.8292911213133458,0.8303400825182129,0.828516006359996,0.8271515327469224,0.8279791810100423,0.8277711244224815
std,0.01602681223956946,0.08514693182963202,0.14204731475644067,0.19476145340174997,0.1938452344491147,0.12962271176483028,0.10574855437843503,0.1075013528338572,0.023010034981351526,0.03154380062487299,0.04302351431787687,0.03854651884087925,0.01825479910225476,0.018714931274961735
min,0.794444444444444,0.25,0.25,0.181818181818182,0.25,0.25,0.25,0.210526315789474,0.793478260869565,0.777777777777778,0.760869565217391,0.764705882352941,0.797814207650273,0.790960451977401
25%,0.822222222222222,0.4,0.333333333333333,0.330769230769231,0.35876623376623373,0.330769230769231,0.40526315789473677,0.364705882352941,0.8115229885057473,0.8100820308169825,0.8051367237413748,0.795689655172414,0.814488104784817,0.8246363061353574
50%,0.8277777777777775,0.45,0.4642857142857145,0.4583333333333335,0.41958041958042,0.4365079365079365,0.4625668449197865,0.421052631578947,0.8296136852837885,0.8341568206229859,0.8171368861024035,0.826066406711568,0.8328516377649325,0.831560283687943
75%,0.8430555555555552,0.45,0.5288461538461535,0.5535714285714282,0.642857142857143,0.49166666666666675,0.476190476190476,0.4747899159663865,0.846137491141035,0.8437910404202538,0.8638999637549838,0.858307453416149,0.8371212121212117,0.835294117647059
max,0.844444444444444,0.55,0.714285714285714,0.875,0.8,0.666666666666667,0.608695652173913,0.608695652173913,0.864197530864197,0.8875,0.9,0.875,0.852631578947369,0.854166666666667
