,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269
1,0.777777777777778,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.747663551401869,0.821917808219178,0.860215053763441,0.689655172413793,0.8,0.75
2,0.788888888888889,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.795454545454545,0.782608695652174,0.777777777777778,0.8,0.786516853932584,0.791208791208791
3,0.766666666666667,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.765957446808511,0.767441860465116,0.782608695652174,0.75,0.774193548387097,0.758620689655172
4,0.8,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
5,0.816666666666667,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.811111111111111,0.822222222222222,0.820224719101124,0.813186813186813,0.815642458100559,0.81767955801105
6,0.811111111111111,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182
7,0.788888888888889,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.802325581395349,0.776595744680851,0.766666666666667,0.811111111111111,0.784090909090909,0.793478260869565
8,0.783333333333333,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.774193548387097,0.793103448275862,0.8,0.766666666666667,0.786885245901639,0.779661016949153
9,0.85,0.25,0.333333333333333,0.214285714285714,0.153846153846154,0.428571428571429,0.210526315789474,0.285714285714286,0.840909090909091,0.858695652173913,0.850574712643678,0.849462365591398,0.845714285714286,0.854054054054054
mean,0.7994444444444445,0.47000000000000003,0.4785644910644911,0.4916125541125541,0.5519905094905094,0.42203296703296705,0.49449955975733345,0.4321826518555552,0.795090822879091,0.8053426096400947,0.8088993829169746,0.7892993500752121,0.8015056195778648,0.796647766263
std,0.02392403386624981,0.12516655570345725,0.15716966380581618,0.1923065483164032,0.19706563500173793,0.1818662782239013,0.13603363813769975,0.13527537826824357,0.026752555339427456,0.026834341545867637,0.029970844612409592,0.044536950712581756,0.020661869928474876,0.030212760837024982
min,0.766666666666667,0.25,0.333333333333333,0.214285714285714,0.153846153846154,0.2,0.210526315789474,0.235294117647059,0.747663551401869,0.767441860465116,0.766666666666667,0.689655172413793,0.774193548387097,0.75
25%,0.784722222222222,0.375,0.384615384615385,0.3437499999999997,0.5,0.333333333333333,0.44373401534526846,0.32507739938080527,0.779014726507714,0.7852323838080959,0.7869565217391304,0.7722222222222226,0.7866089519248477,0.7825479605140625
50%,0.7944444444444445,0.475,0.4365079365079365,0.5,0.5419580419580414,0.3923076923076925,0.4989648033126295,0.4327485380116955,0.798890063424947,0.806818181818182,0.8078544061302679,0.803409090909091,0.801098901098901,0.7956155349291645
75%,0.811111111111111,0.55,0.5,0.6201298701298698,0.61875,0.42142857142857176,0.5649350649350644,0.5197368421052629,0.8094827586206895,0.8207394314332008,0.8189728871519301,0.8126678876678874,0.8125624687656172,0.8146077712609973
max,0.85,0.65,0.875,0.833333333333333,0.857142857142857,0.857142857142857,0.666666666666667,0.631578947368421,0.840909090909091,0.858695652173913,0.860215053763441,0.849462365591398,0.845714285714286,0.854054054054054
