,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.6,0.363636363636364,0.888888888888889,0.8,0.533333333333333,0.5,0.666666666666667,0.978723404255319,0.965116279069767,0.968421052631579,0.976470588235294,0.973544973544973,0.970760233918129
1,0.966666666666667,0.8,0.923076923076923,0.571428571428571,0.8,0.8,0.857142857142857,0.666666666666667,0.987654320987654,0.94949494949495,0.941176470588235,0.989473684210526,0.963855421686747,0.969072164948454
2,0.972222222222222,0.85,0.75,1.0,1.0,0.727272727272727,0.857142857142857,0.842105263157895,0.988636363636364,0.956521739130435,0.956043956043956,0.98876404494382,0.972067039106145,0.972375690607735
3,0.983333333333333,0.85,1.0,0.666666666666667,0.785714285714286,1.0,0.88,0.8,0.988235294117647,0.978947368421053,0.976744186046512,0.98936170212766,0.982456140350877,0.984126984126984
4,0.961111111111111,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.966292134831461,0.956043956043956,0.955555555555556,0.966666666666667,0.960893854748603,0.961325966850829
5,0.961111111111111,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.96551724137931,0.956989247311828,0.954545454545455,0.967391304347826,0.96,0.962162162162162
6,0.961111111111111,0.85,0.75,0.916666666666667,0.857142857142857,0.846153846153846,0.8,0.88,0.967391304347826,0.954545454545455,0.956989247311828,0.96551724137931,0.962162162162162,0.96
7,0.966666666666667,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091
8,0.972222222222222,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.966666666666667,0.977777777777778,0.97752808988764,0.967032967032967,0.972067039106145,0.972375690607735
9,0.977777777777778,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.98876404494382,0.967032967032967,0.967032967032967,0.98876404494382,0.977777777777778,0.977777777777778
mean,0.9694444444444444,0.7699999999999999,0.7554020979020979,0.7834126984126983,0.8064574314574315,0.761029526029526,0.7656267977546749,0.756166766602626,0.9765272079513896,0.962837882973728,0.9621428283991555,0.9765351334796979,0.9692215712831256,0.9695885761908898
std,0.007522257782070252,0.08563488385776753,0.17885253284800876,0.14265734117109397,0.09375693436958642,0.1398475351524612,0.11376868039310062,0.08515886451070144,0.010812661635577933,0.009899461341627766,0.011280455202805222,0.011237921012954398,0.007598366817657281,0.007634028699282946
min,0.961111111111111,0.6,0.363636363636364,0.571428571428571,0.666666666666667,0.533333333333333,0.5,0.666666666666667,0.96551724137931,0.94949494949495,0.941176470588235,0.96551724137931,0.96,0.96
25%,0.9625,0.7124999999999999,0.7067307692307689,0.6750000000000003,0.7569444444444445,0.681818181818182,0.7359307359307357,0.6764705882352942,0.9668478260869567,0.9561634018155758,0.9556776556776561,0.966758241758242,0.9625854770433082,0.9630988943488943
50%,0.9694444444444446,0.775,0.775,0.8166666666666665,0.792857142857143,0.7638888888888891,0.791304347826087,0.7320574162679425,0.9730573543015726,0.9610527631907975,0.9620111071723976,0.97193094629156,0.9697291717269856,0.9699161994332915
75%,0.972222222222222,0.85,0.85625,0.8809523809523809,0.8428571428571427,0.8346153846153845,0.8487394957983192,0.8315789473684213,0.9880900508351488,0.9667519980019981,0.9681636155606408,0.98876404494382,0.973175489935266,0.972375690607735
max,0.983333333333333,0.85,1.0,1.0,1.0,1.0,0.88,0.88,0.98876404494382,0.978947368421053,0.97752808988764,0.989473684210526,0.982456140350877,0.984126984126984
