,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.890243902439024,0.846938775510204,0.829545454545455,0.902173913043478,0.858823529411765,0.873684210526316
1,0.844444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846
2,0.855555555555556,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.851063829787234,0.86046511627907,0.869565217391304,0.840909090909091,0.860215053763441,0.850574712643678
3,0.816666666666667,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.826086956521739,0.806818181818182,0.817204301075269,0.816091954022989,0.821621621621622,0.811428571428571
4,0.838888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.850574712643678,0.827956989247312,0.822222222222222,0.855555555555556,0.836158192090396,0.841530054644809
5,0.888888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.870967741935484,0.908045977011494,0.910112359550562,0.868131868131868,0.89010989010989,0.887640449438202
6,0.833333333333333,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.8125,0.857142857142857,0.866666666666667,0.8,0.838709677419355,0.827586206896552
7,0.872222222222222,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.851063829787234,0.895348837209302,0.898876404494382,0.846153846153846,0.87431693989071,0.870056497175141
8,0.855555555555556,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.838709677419355,0.873563218390805,0.876404494382023,0.835164835164835,0.857142857142857,0.853932584269663
9,0.883333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.888888888888889,0.877777777777778,0.879120879120879,0.887640449438202,0.883977900552486,0.88268156424581
mean,0.8555555555555557,0.475,0.48271006771006775,0.47266150516150507,0.48598124098124107,0.466501554001554,0.4775438596491227,0.4627936507936507,0.852279616863612,0.860021157654085,0.8612414628662247,0.849797535857371,0.8563772291216004,0.8545268697422589
std,0.02283116297395912,0.10069204977995476,0.09415524589943998,0.14122198053020527,0.10246406579825569,0.1462006454106826,0.08155163103984667,0.1319940123837845,0.025124324321323062,0.030338302672790144,0.032082156182436,0.030696014368411288,0.022007284351583993,0.024348463553475638
min,0.816666666666667,0.3,0.307692307692308,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.8125,0.806818181818182,0.817204301075269,0.8,0.821621621621622,0.811428571428571
25%,0.8402777777777778,0.41250000000000003,0.42500000000000004,0.42361111111111127,0.42361111111111127,0.392361111111111,0.421052631578947,0.411111111111111,0.839706415367887,0.8463500784929355,0.8328332482124621,0.836600899100899,0.839706415367887,0.8426860025220683
50%,0.855555555555556,0.475,0.5,0.4772727272727275,0.4772727272727275,0.4772727272727275,0.4772727272727275,0.476190476190476,0.8508192712154561,0.8588039867109635,0.8681159420289855,0.846153846153846,0.857983193277311,0.8522536484566705
75%,0.8708333333333332,0.5,0.5530303030303032,0.5535714285714282,0.5340909090909087,0.541666666666667,0.5249999999999997,0.5,0.8659917638984215,0.8767241379310348,0.878441782936165,0.86498778998779,0.8707914683588928,0.8727772821885222
max,0.888888888888889,0.65,0.583333333333333,0.692307692307692,0.7,0.75,0.636363636363636,0.72,0.890243902439024,0.908045977011494,0.910112359550562,0.902173913043478,0.89010989010989,0.887640449438202
