train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.594444444444444,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.602272727272727,0.58695652173913,0.582417582417582,0.606741573033708,0.592178770949721,0.596685082872928
0.65,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.698412698412698,0.623931623931624,0.5,0.793478260869565,0.582781456953642,0.698564593301435
0.627777777777778,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.62962962962963,0.626262626262626,0.579545454545455,0.673913043478261,0.603550295857988,0.649214659685864
0.638888888888889,0.35,0.428571428571429,0.166666666666667,0.545454545454545,0.111111111111111,0.48,0.133333333333333,0.617647058823529,0.666666666666667,0.707865168539326,0.571428571428571,0.659685863874346,0.615384615384615
0.605555555555556,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.625,0.59,0.549450549450549,0.662921348314607,0.584795321637427,0.624338624338624
0.655555555555556,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.648351648351648,0.662921348314607,0.662921348314607,0.648351648351648,0.655555555555556,0.655555555555556
0.616666666666667,0.7,1,0.571428571428571,0.5,1,0.666666666666667,0.727272727272727,0.626666666666667,0.60952380952381,0.534090909090909,0.695652173913043,0.576687116564417,0.649746192893401
0.644444444444444,0.35,0.125,0.5,0.142857142857143,0.461538461538462,0.133333333333333,0.48,0.655913978494624,0.632183908045977,0.655913978494624,0.632183908045977,0.655913978494624,0.632183908045977
0.616666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.623529411764706,0.610526315789474,0.588888888888889,0.644444444444444,0.605714285714286,0.627027027027027
0.622222222222222,0.35,0.125,0.5,0.142857142857143,0.461538461538462,0.133333333333333,0.48,0.64367816091954,0.602150537634409,0.602150537634409,0.64367816091954,0.622222222222222,0.622222222222222
