,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.883720930232558,0.840425531914894,0.835164835164835,0.887640449438202,0.858757062146893,0.863387978142077
1,0.85,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.865168539325843,0.835164835164835,0.83695652173913,0.863636363636364,0.850828729281768,0.849162011173184
2,0.872222222222222,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.886363636363636,0.858695652173913,0.857142857142857,0.887640449438202,0.871508379888268,0.87292817679558
3,0.866666666666667,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.904761904761905,0.833333333333333,0.826086956521739,0.909090909090909,0.863636363636364,0.869565217391304
4,0.872222222222222,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.894117647058824,0.852631578947368,0.844444444444444,0.9,0.868571428571429,0.875675675675676
5,0.883333333333333,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.904761904761905,0.864583333333333,0.853932584269663,0.912087912087912,0.878612716763006,0.887700534759358
6,0.861111111111111,0.85,0.75,1.0,1.0,0.727272727272727,0.857142857142857,0.842105263157895,0.875,0.847826086956522,0.846153846153846,0.876404494382023,0.860335195530726,0.861878453038674
7,0.861111111111111,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.857142857142857,0.865168539325843,0.866666666666667,0.855555555555556,0.861878453038674,0.860335195530726
8,0.894444444444444,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.925925925925926,0.868686868686869,0.852272727272727,0.934782608695652,0.887573964497042,0.900523560209424
9,0.883333333333333,0.7,0.9,0.5,0.642857142857143,0.833333333333333,0.75,0.625,0.911392405063291,0.861386138613861,0.837209302325581,0.925531914893617,0.872727272727273,0.892307692307692
mean,0.8705555555555554,0.795,0.8209740259740258,0.7928846153846153,0.7884018759018759,0.8171969696969696,0.7915497299398228,0.791130126039737,0.8908355750636744,0.8527901898450772,0.8456030741701488,0.8952370657218436,0.8674429566081443,0.8733464495023695
std,0.013366727727865466,0.09559753599799992,0.08514781219871623,0.1823170409846916,0.1714850830867137,0.09922928306343821,0.09424877459450086,0.10951375558522017,0.021519890299297087,0.012998058066551096,0.012144528991654269,0.025870409781324676,0.010662486486176109,0.01601710087344177
min,0.85,0.65,0.727272727272727,0.5,0.5,0.666666666666667,0.631578947368421,0.625,0.857142857142857,0.833333333333333,0.826086956521739,0.855555555555556,0.850828729281768,0.849162011173184
25%,0.861111111111111,0.7124999999999999,0.75,0.6730769230769232,0.663961038961039,0.7499999999999998,0.7329545454545452,0.6944444444444448,0.8771802325581395,0.842275670675301,0.8370197168857427,0.8792134831460677,0.860721009907713,0.8622558343145248
50%,0.8694444444444445,0.8,0.8090909090909091,0.8541666666666665,0.8125,0.8257575757575755,0.784090909090909,0.8079710144927534,0.8902406417112301,0.8556636155606405,0.845299145299145,0.8938202247191009,0.8661038961038965,0.871246697093442
75%,0.8805555555555552,0.85,0.857142857142857,0.9173076923076923,0.8972222222222223,0.8645833333333333,0.8533834586466165,0.8533834586466165,0.904761904761905,0.8637840346534651,0.853517620020429,0.9113386613386611,0.8724225495175217,0.8846943199884374
max,0.894444444444444,0.95,1.0,1.0,1.0,1.0,0.933333333333333,0.96,0.925925925925926,0.868686868686869,0.866666666666667,0.934782608695652,0.887573964497042,0.900523560209424
