train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.733333333333333,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.744186046511628,0.723404255319149,0.711111111111111,0.755555555555556,0.727272727272727,0.739130434782609
0.705555555555556,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.692307692307692,0.723684210526316,0.774193548387097,0.632183908045977,0.730964467005076,0.674846625766871
0.766666666666667,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,0.785714285714286,0.75,0.733333333333333,0.8,0.758620689655172,0.774193548387097
0.716666666666667,0.7,0.875,0.583333333333333,0.583333333333333,0.875,0.7,0.7,0.698924731182796,0.735632183908046,0.738636363636364,0.695652173913043,0.718232044198895,0.715083798882682
0.75,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.785714285714286,0.71875,0.709677419354839,0.793103448275862,0.745762711864407,0.754098360655738
0.7,0.9,0.933333333333333,0.8,0.933333333333333,0.8,0.933333333333333,0.8,0.69620253164557,0.702970297029703,0.647058823529412,0.747368421052632,0.670731707317073,0.724489795918367
0.711111111111111,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.724137931034483,0.698924731182796,0.692307692307692,0.730337078651685,0.707865168539326,0.714285714285714
0.727777777777778,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.734042553191489,0.720930232558139,0.741935483870968,0.71264367816092,0.737967914438503,0.716763005780347
0.744444444444444,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.731182795698925,0.758620689655172,0.764044943820225,0.725274725274725,0.747252747252747,0.741573033707865
0.733333333333333,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.732558139534884,0.734042553191489,0.715909090909091,0.75,0.724137931034483,0.741935483870968
