,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.61038961038961,0.592233009708738,0.528089887640449,0.67032967032967,0.566265060240964,0.628865979381443
1,0.6,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.579831932773109,0.639344262295082,0.758241758241758,0.438202247191011,0.657142857142857,0.52
2,0.572222222222222,0.65,1.0,0.5,0.461538461538462,1.0,0.631578947368421,0.666666666666667,0.571428571428571,0.572727272727273,0.459770114942529,0.67741935483871,0.509554140127388,0.620689655172414
3,0.627777777777778,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.657534246575342,0.607476635514019,0.533333333333333,0.722222222222222,0.588957055214724,0.65989847715736
4,0.577777777777778,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.588235294117647,0.568421052631579,0.549450549450549,0.606741573033708,0.568181818181818,0.58695652173913
5,0.594444444444444,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.608695652173913,0.585585585585586,0.477272727272727,0.706521739130435,0.535031847133758,0.640394088669951
6,0.572222222222222,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.585714285714286,0.563636363636364,0.460674157303371,0.681318681318681,0.515723270440252,0.616915422885572
7,0.65,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.652173913043478,0.647727272727273,0.659340659340659,0.640449438202247,0.655737704918033,0.64406779661017
8,0.633333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.662162162162162,0.613207547169811,0.544444444444444,0.722222222222222,0.597560975609756,0.663265306122449
9,0.594444444444444,0.6,0.4,0.8,0.666666666666667,0.571428571428571,0.5,0.666666666666667,0.606060606060606,0.580246913580247,0.638297872340426,0.546511627906977,0.621761658031088,0.562874251497006
mean,0.6022222222222221,0.51,0.528794538794539,0.5138949938949939,0.4872649572649574,0.5583044733044732,0.4877810167129052,0.5186066615814899,0.6122226274438726,0.5970605915575973,0.5608915504310246,0.6411938776395882,0.5815916387040637,0.6143927499235494
std,0.026733455455731296,0.08096638534327412,0.2043197395171258,0.11015964773286013,0.1413396922103138,0.1940896020446016,0.11314312454967267,0.09498788242187482,0.03364582133481722,0.029233605513832393,0.09668336444102073,0.08977003963967112,0.05295607183812875,0.04544637716122298
min,0.572222222222222,0.4,0.285714285714286,0.4,0.222222222222222,0.363636363636364,0.25,0.421052631578947,0.571428571428571,0.563636363636364,0.459770114942529,0.438202247191011,0.509554140127388,0.52
25%,0.5819444444444445,0.45,0.41964285714285754,0.461538461538462,0.45629370629370675,0.444444444444444,0.476190476190476,0.444444444444444,0.5863445378151262,0.5746071829405165,0.4899770173646575,0.6151685393258428,0.5428401504105594,0.5944462470257406
50%,0.597222222222222,0.5,0.480769230769231,0.5,0.5,0.5227272727272725,0.5,0.5,0.6073781291172595,0.588909297647162,0.5388888888888885,0.67387451258419,0.578569436698271,0.6247778172769285
75%,0.6208333333333335,0.575,0.5340909090909087,0.5,0.5530303030303032,0.5928571428571427,0.5454545454545457,0.5804347826086957,0.641727837380011,0.611774819255863,0.6160860416179568,0.7002209746774966,0.615711487425755,0.6431493696251153
max,0.65,0.65,1.0,0.8,0.666666666666667,1.0,0.631578947368421,0.666666666666667,0.662162162162162,0.647727272727273,0.758241758241758,0.722222222222222,0.657142857142857,0.663265306122449
