,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.9,1.0,0.75,0.857142857142857,1.0,0.923076923076923,0.857142857142857,0.925925925925926,0.888888888888889,0.872093023255814,0.936170212765957,0.898203592814371,0.911917098445596
1,0.894444444444444,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.927710843373494,0.865979381443299,0.855555555555556,0.933333333333333,0.890173410404624,0.898395721925134
2,0.927777777777778,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.962962962962963,0.898989898989899,0.886363636363636,0.967391304347826,0.923076923076923,0.931937172774869
3,0.911111111111111,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.914893617021277,0.906976744186046,0.914893617021277,0.906976744186046,0.914893617021277,0.906976744186046
4,0.916666666666667,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.920454545454545,0.91304347826087,0.910112359550562,0.923076923076923,0.915254237288136,0.918032786885246
5,0.894444444444444,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.884210526315789,0.905882352941176,0.91304347826087,0.875,0.898395721925134,0.890173410404624
6,0.905555555555556,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.929411764705882,0.884210526315789,0.877777777777778,0.933333333333333,0.902857142857143,0.908108108108108
7,0.916666666666667,0.75,0.909090909090909,0.555555555555556,0.714285714285714,0.833333333333333,0.8,0.666666666666667,0.938271604938272,0.898989898989899,0.883720930232558,0.946808510638298,0.910179640718563,0.922279792746114
8,0.916666666666667,0.85,0.666666666666667,1.0,1.0,0.785714285714286,0.8,0.88,0.924731182795699,0.908045977011494,0.914893617021277,0.918604651162791,0.919786096256685,0.913294797687861
9,0.877777777777778,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.863157894736842,0.894117647058824,0.901098901098901,0.853932584269663,0.881720430107527,0.873563218390805
mean,0.9066666666666668,0.8400000000000001,0.8136363636363637,0.8605555555555556,0.8806277056277055,0.8335642135642137,0.8342449217449216,0.8348333713070556,0.9191730868230689,0.8965124794086183,0.892955289613823,0.9194627597114169,0.9054540812470382,0.9074678851554401
std,0.014534382866925002,0.0906764700582363,0.17034658009860565,0.14741601501017942,0.11088371109946109,0.12053265893571416,0.11160967390480853,0.08968554719274925,0.027721957011099266,0.013997335256613978,0.02086957811247604,0.03358190667422426,0.013455148623879963,0.01671687349850466
min,0.877777777777778,0.7,0.5,0.555555555555556,0.714285714285714,0.642857142857143,0.625,0.666666666666667,0.863157894736842,0.865979381443299,0.855555555555556,0.853932584269663,0.881720430107527,0.873563218390805
25%,0.897222222222222,0.775,0.7045454545454547,0.8,0.8219696969696968,0.7892857142857146,0.8,0.7730263157894738,0.916283849129594,0.8901960784313727,0.879263565891473,0.9098837209302323,0.8982516250920618,0.900540977490362
50%,0.9083333333333334,0.875,0.8666666666666665,0.8500000000000001,0.845238095238095,0.8257575757575755,0.8785714285714286,0.8685714285714285,0.9253285543608125,0.898989898989899,0.8937312687312685,0.928205128205128,0.906518391787853,0.9100126032768521
75%,0.916666666666667,0.9,0.909090909090909,1.0,1.0,0.8972222222222223,0.909090909090909,0.888888888888889,0.928986534372785,0.9067031463748285,0.912310698583293,0.935460992907801,0.9151640822214213,0.9168482895858998
max,0.927777777777778,0.95,1.0,1.0,1.0,1.0,0.952380952380952,0.947368421052632,0.962962962962963,0.91304347826087,0.914893617021277,0.967391304347826,0.923076923076923,0.931937172774869
