,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.644444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.654320987654321,0.636363636363636,0.595505617977528,0.692307692307692,0.623529411764706,0.663157894736842
1,0.616666666666667,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.621052631578947,0.611764705882353,0.641304347826087,0.590909090909091,0.631016042780749,0.601156069364162
2,0.561111111111111,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.56989247311828,0.551724137931034,0.576086956521739,0.545454545454545,0.572972972972973,0.548571428571428
3,0.594444444444444,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.612903225806452,0.584745762711864,0.436781609195402,0.741935483870968,0.51006711409396,0.654028436018957
4,0.616666666666667,0.3,0.285714285714286,0.307692307692308,0.181818181818182,0.444444444444444,0.222222222222222,0.363636363636364,0.651515151515151,0.596491228070175,0.48314606741573,0.747252747252747,0.554838709677419,0.663414634146341
5,0.633333333333333,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.637362637362637,0.629213483146067,0.637362637362637,0.629213483146067,0.637362637362637,0.629213483146067
6,0.583333333333333,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.6,0.568421052631579,0.554347826086957,0.613636363636364,0.576271186440678,0.590163934426229
7,0.6,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.593406593406593,0.606741573033708,0.606741573033708,0.593406593406593,0.6,0.6
8,0.572222222222222,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.577464788732394,0.568807339449541,0.465909090909091,0.673913043478261,0.515723270440252,0.616915422885572
9,0.605555555555556,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.602040816326531,0.609756097560976,0.648351648351648,0.561797752808989,0.624338624338624,0.584795321637427
mean,0.6027777777777776,0.445,0.43958152958152963,0.4531429681429683,0.39123931623931646,0.5040945165945165,0.40477736230058226,0.46871925938287484,0.6119959305501306,0.5964029016780933,0.5645537374680527,0.6389826796271316,0.5846119969871998,0.6151416624933025
std,0.02622185603427094,0.09264628073124866,0.13995847883773618,0.11082948603553065,0.13319679933302916,0.12738291254613257,0.12194340358426917,0.10086888164315898,0.02912266605742592,0.027630826420539396,0.07736822625866305,0.07166009431321468,0.04673757363676502,0.03763927023455771
min,0.561111111111111,0.3,0.2,0.272727272727273,0.181818181818182,0.333333333333333,0.222222222222222,0.333333333333333,0.56989247311828,0.551724137931034,0.436781609195402,0.545454545454545,0.51006711409396,0.548571428571428
25%,0.5861111111111108,0.4,0.34999999999999976,0.4041666666666668,0.278409090909091,0.4325396825396827,0.3142857142857145,0.372727272727273,0.5950549450549447,0.5727919452651218,0.5009465070835367,0.5915334665334665,0.5593722755013075,0.5926229508196718
50%,0.602777777777778,0.475,0.4494949494949495,0.454545454545455,0.41958041958042,0.5050505050505055,0.43779904306220097,0.488095238095238,0.6074720210664915,0.6016164005519415,0.5857962872496335,0.6214249233912155,0.5881355932203389,0.609035746124867
75%,0.616666666666667,0.5,0.541666666666667,0.5249999999999997,0.5,0.5763888888888888,0.4926470588235295,0.5197368421052629,0.6332851359167144,0.6112625538020088,0.6297073712804048,0.6877090301003342,0.6241363211951445,0.6478246978007345
max,0.644444444444444,0.55,0.666666666666667,0.636363636363636,0.555555555555556,0.727272727272727,0.571428571428572,0.615384615384615,0.654320987654321,0.636363636363636,0.648351648351648,0.747252747252747,0.637362637362637,0.663414634146341
