train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.938888888888889,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.914893617021277,0.965116279069767,0.966292134831461,0.912087912087912,0.939890710382514,0.937853107344633
0.911111111111111,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.921348314606742,0.901098901098901,0.901098901098901,0.921348314606742,0.911111111111111,0.911111111111111
0.922222222222222,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.90625,0.94047619047619,0.945652173913043,0.897727272727273,0.925531914893617,0.918604651162791
0.927777777777778,0.8,0.785714285714286,0.833333333333333,0.916666666666667,0.625,0.846153846153846,0.714285714285714,0.921348314606742,0.934065934065934,0.931818181818182,0.923913043478261,0.926553672316384,0.92896174863388
0.938888888888889,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.952941176470588,0.926315789473684,0.920454545454545,0.956521739130435,0.936416184971098,0.941176470588235
0.95,0.85,0.875,0.75,0.933333333333333,0.6,0.903225806451613,0.666666666666667,0.963414634146341,0.938775510204082,0.929411764705882,0.968421052631579,0.946107784431138,0.953367875647668
0.922222222222222,0.9,0.8,1,1,0.833333333333333,0.888888888888889,0.909090909090909,0.90625,0.94047619047619,0.945652173913043,0.897727272727273,0.925531914893617,0.918604651162791
0.922222222222222,0.75,0.666666666666667,0.785714285714286,0.571428571428571,0.846153846153846,0.615384615384615,0.814814814814815,0.91578947368421,0.929411764705882,0.935483870967742,0.908045977011494,0.925531914893617,0.918604651162791
0.944444444444444,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.945652173913043,0.943181818181818,0.945652173913043,0.943181818181818,0.945652173913043,0.943181818181818
0.938888888888889,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.943820224719101,0.934065934065934,0.933333333333333,0.944444444444444,0.93854748603352,0.939226519337017
