train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.694444444444444,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.710526315789474,0.682692307692308,0.620689655172414,0.763440860215054,0.662576687116564,0.720812182741117
0.738888888888889,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.736842105263158,0.741176470588235,0.760869565217391,0.715909090909091,0.748663101604278,0.728323699421965
0.694444444444444,0.3,0.1,0.5,0.166666666666667,0.357142857142857,0.125,0.416666666666667,0.678899082568807,0.71830985915493,0.787234042553192,0.593023255813954,0.729064039408867,0.64968152866242
0.716666666666667,0.7,0.888888888888889,0.545454545454545,0.615384615384615,0.857142857142857,0.727272727272727,0.666666666666667,0.704545454545455,0.728260869565217,0.71264367816092,0.720430107526882,0.708571428571429,0.724324324324324
0.716666666666667,0.7,1,0.4,0.625,1,0.769230769230769,0.571428571428572,0.761904761904762,0.692307692307692,0.571428571428571,0.84375,0.653061224489796,0.76056338028169
0.733333333333333,0.25,0.0769230769230769,0.571428571428571,0.25,0.25,0.117647058823529,0.347826086956522,0.735294117647059,0.730769230769231,0.78125,0.678571428571429,0.757575757575758,0.703703703703704
0.761111111111111,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.766666666666667,0.755555555555556,0.758241758241758,0.764044943820225,0.762430939226519,0.759776536312849
0.755555555555556,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.7875,0.73,0.7,0.811111111111111,0.741176470588235,0.768421052631579
0.7,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.684210526315789,0.717647058823529,0.730337078651685,0.67032967032967,0.706521739130435,0.693181818181818
0.705555555555556,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.707865168539326,0.703296703296703,0.7,0.711111111111111,0.70391061452514,0.707182320441989
