,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
1,0.855555555555556,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.84375,0.869047619047619,0.880434782608696,0.829545454545455,0.861702127659574,0.848837209302326
2,0.777777777777778,0.25,0.333333333333333,0.214285714285714,0.153846153846154,0.428571428571429,0.210526315789474,0.285714285714286,0.747368421052632,0.811764705882353,0.816091954022989,0.741935483870968,0.78021978021978,0.775280898876405
3,0.827777777777778,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.829787234042553,0.825581395348837,0.838709677419355,0.816091954022989,0.834224598930481,0.820809248554913
4,0.822222222222222,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.840909090909091,0.804347826086957,0.804347826086957,0.840909090909091,0.822222222222222,0.822222222222222
5,0.838888888888889,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.806451612903226,0.873563218390805,0.872093023255814,0.808510638297872,0.837988826815642,0.839779005524862
6,0.844444444444444,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.829787234042553,0.86046511627907,0.866666666666667,0.822222222222222,0.847826086956522,0.840909090909091
7,0.85,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.847826086956522,0.852272727272727,0.857142857142857,0.842696629213483,0.852459016393443,0.847457627118644
8,0.838888888888889,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.814432989690722,0.867469879518072,0.877777777777778,0.8,0.844919786096257,0.832369942196532
9,0.894444444444444,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.872340425531915,0.918604651162791,0.921348314606742,0.868131868131868,0.896174863387978,0.892655367231638
mean,0.8372222222222222,0.425,0.41781274281274283,0.43733766233766225,0.4284149184149185,0.4322122322122324,0.4122054357003881,0.42243007347866685,0.8254875317351436,0.8505339361211453,0.8556835101810076,0.819226556343617,0.8399959530904122,0.8342542834158856
std,0.02963541610163659,0.12747548783981963,0.15389183319518696,0.15321017280258134,0.18147701014007178,0.12274260039870777,0.15497719032430962,0.12203935822074354,0.03316683186974628,0.03488966237323871,0.035614124535533045,0.03334226683471561,0.030019345608950462,0.02948484808954416
min,0.777777777777778,0.25,0.222222222222222,0.214285714285714,0.153846153846154,0.3,0.210526315789474,0.285714285714286,0.747368421052632,0.804347826086957,0.804347826086957,0.741935483870968,0.78021978021978,0.775280898876405
25%,0.823611111111111,0.35,0.333333333333333,0.3409090909090907,0.315909090909091,0.321678321678322,0.315789473684211,0.35994397759103625,0.816380297823597,0.8230620155038757,0.8263440860215052,0.8104059672291513,0.8252228163992867,0.822222222222222
50%,0.838888888888889,0.45,0.39743589743589747,0.422619047619048,0.4017857142857145,0.4142857142857145,0.3869969040247675,0.39047619047619053,0.829787234042553,0.8563689217758985,0.861904761904762,0.822222222222222,0.8414543064559494,0.836074473860697
75%,0.848611111111111,0.4875,0.49038461538461553,0.5340909090909087,0.5928571428571427,0.5,0.5395256916996052,0.468253968253968,0.8430397727272727,0.8686531841652322,0.876356589147287,0.8380681818181821,0.8513007840342127,0.8458204930662558
max,0.894444444444444,0.65,0.727272727272727,0.727272727272727,0.666666666666667,0.666666666666667,0.64,0.695652173913043,0.872340425531915,0.918604651162791,0.921348314606742,0.868131868131868,0.896174863387978,0.892655367231638
