,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.45,0.2,0.7,0.4,0.466666666666667,0.266666666666667,0.56,0.89010989010989,0.842696629213483,0.852631578947368,0.882352941176471,0.870967741935484,0.862068965517241
1,0.85,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
2,0.811111111111111,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.841463414634146,0.785714285714286,0.766666666666667,0.855555555555556,0.802325581395349,0.819148936170213
3,0.838888888888889,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.827956989247312,0.850574712643678,0.855555555555556,0.822222222222222,0.841530054644809,0.836158192090396
4,0.85,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.833333333333333,0.866666666666667,0.862068965517241,0.838709677419355,0.847457627118644,0.852459016393443
5,0.805555555555556,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.789473684210526,0.823529411764706,0.833333333333333,0.777777777777778,0.810810810810811,0.8
6,0.85,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.82,0.8875,0.901098901098901,0.797752808988764,0.858638743455497,0.840236686390533
7,0.866666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.879518072289157,0.855670103092783,0.839080459770115,0.89247311827957,0.858823529411765,0.873684210526316
8,0.866666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
9,0.838888888888889,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.847058823529412,0.831578947368421,0.818181818181818,0.858695652173913,0.832369942196532,0.844919786096257
mean,0.8444444444444447,0.5,0.519040404040404,0.48436507936507933,0.48888888888888904,0.5183766233766234,0.4886131996658312,0.4882282980177718,0.8429715122685584,0.8477754285875789,0.8475960274240082,0.8410640763694639,0.8446670872362789,0.8437774968348393
std,0.021754333563834726,0.1433720877840438,0.22285798887840888,0.17054126271347278,0.1469145164062547,0.22270749777472643,0.1674882212273553,0.1781810542431625,0.028930367604394436,0.029051477569464204,0.03688573065127736,0.03567258071361052,0.02325149231486104,0.022002246047769795
min,0.805555555555556,0.3,0.2,0.2,0.25,0.0909090909090909,0.222222222222222,0.125,0.789473684210526,0.785714285714286,0.766666666666667,0.777777777777778,0.802325581395349,0.8
25%,0.838888888888889,0.45,0.3611111111111107,0.4041666666666668,0.4,0.40714285714285725,0.417763157894737,0.3865131578947367,0.8293010752688172,0.8343583678296864,0.8347701149425285,0.8240530303030302,0.8346599703086013,0.8371778156654303
50%,0.85,0.475,0.5454545454545455,0.4494949494949495,0.480769230769231,0.4833333333333335,0.488095238095238,0.50125313283208,0.8417843388960204,0.8531224078682305,0.854093567251462,0.8471326164874555,0.851536300190338,0.8444252109672035
75%,0.8625000000000003,0.5875,0.7121212121212119,0.5649350649350644,0.5512820512820515,0.7107142857142854,0.5803571428571426,0.6136842105263158,0.8557864450127877,0.8647058823529415,0.8676911544227882,0.8579106280193237,0.858777332922698,0.8596664782362915
max,0.866666666666667,0.75,0.777777777777778,0.777777777777778,0.8,0.8,0.761904761904762,0.736842105263158,0.89010989010989,0.8875,0.901098901098901,0.89247311827957,0.870967741935484,0.873684210526316
