,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.894117647058824,0.863157894736842,0.853932584269663,0.901098901098901,0.873563218390805,0.881720430107527
1,0.855555555555556,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
2,0.844444444444444,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.855555555555556,0.833333333333333,0.83695652173913,0.852272727272727,0.846153846153846,0.842696629213483
3,0.855555555555556,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.875,0.83695652173913,0.83695652173913,0.875,0.855555555555556,0.855555555555556
4,0.855555555555556,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.873563218390805,0.838709677419355,0.835164835164835,0.876404494382023,0.853932584269663,0.857142857142857
5,0.844444444444444,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.821052631578947,0.870588235294118,0.876404494382023,0.813186813186813,0.847826086956522,0.840909090909091
6,0.833333333333333,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
7,0.894444444444444,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.897727272727273,0.891304347826087,0.887640449438202,0.901098901098901,0.892655367231638,0.896174863387978
8,0.905555555555556,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.917647058823529,0.894736842105263,0.886363636363636,0.923913043478261,0.901734104046243,0.909090909090909
9,0.827777777777778,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.829787234042553,0.825581395348837,0.838709677419355,0.816091954022989,0.834224598930481,0.820809248554913
mean,0.8594444444444445,0.5800000000000001,0.5821969696969697,0.5910353535353537,0.5832611832611834,0.5881895881895883,0.5702579527754517,0.5788466156867018,0.8647813766656915,0.8549324021171361,0.8535479078023636,0.8653046767650985,0.8588787123986862,0.8598364816937225
std,0.025532732696628476,0.058689389538863365,0.12181628158224439,0.10663101184205535,0.1424199903555044,0.09133389692549455,0.10295113254991038,0.04572987665794962,0.03206154377159136,0.025541783074894457,0.02416655852344494,0.03681009793504058,0.02382986363810778,0.027670239771797788
min,0.827777777777778,0.5,0.333333333333333,0.454545454545455,0.363636363636364,0.454545454545455,0.375,0.5,0.821052631578947,0.825581395348837,0.818181818181818,0.813186813186813,0.827586206896552,0.820809248554913
25%,0.844444444444444,0.55,0.5113636363636362,0.5138888888888891,0.4659090909090912,0.5427350427350425,0.506578947368421,0.55952380952381,0.8394454382826473,0.8342391304347823,0.83695652173913,0.846571906354515,0.846571906354515,0.841355975485189
50%,0.855555555555556,0.575,0.630681818181818,0.555555555555556,0.595959595959596,0.5694444444444445,0.585714285714286,0.58578431372549,0.8645593869731805,0.8509337860780986,0.846321130844509,0.8636363636363635,0.8547440699126094,0.855555555555556
75%,0.8722222222222225,0.6375,0.666666666666667,0.6335227272727271,0.7121212121212119,0.625,0.6351674641148323,0.5970588235294118,0.889338235294118,0.8692333113020493,0.8735955056179779,0.8949252994196815,0.8690613026819927,0.8755760368663594
max,0.905555555555556,0.65,0.727272727272727,0.777777777777778,0.75,0.777777777777778,0.695652173913043,0.666666666666667,0.917647058823529,0.894736842105263,0.887640449438202,0.923913043478261,0.901734104046243,0.909090909090909
