,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.868131868131868,0.898876404494382,0.897727272727273,0.869565217391304,0.88268156424581,0.883977900552486
1,0.861111111111111,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.835051546391753,0.891566265060241,0.9,0.822222222222222,0.866310160427808,0.855491329479769
2,0.888888888888889,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.925,0.86,0.840909090909091,0.934782608695652,0.880952380952381,0.895833333333333
3,0.855555555555556,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.83695652173913,0.875,0.875,0.83695652173913,0.855555555555556,0.855555555555556
4,0.9,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.894736842105263,0.905882352941176,0.913978494623656,0.885057471264368,0.904255319148936,0.895348837209302
5,0.861111111111111,0.45,0.230769230769231,0.857142857142857,0.75,0.375,0.352941176470588,0.521739130434782,0.858585858585859,0.864197530864197,0.885416666666667,0.833333333333333,0.871794871794872,0.848484848484848
6,0.872222222222222,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.860215053763441,0.885057471264368,0.888888888888889,0.855555555555556,0.87431693989071,0.870056497175141
7,0.861111111111111,0.85,1.0,0.75,0.727272727272727,1.0,0.842105263157895,0.857142857142857,0.863636363636364,0.858695652173913,0.853932584269663,0.868131868131868,0.858757062146893,0.863387978142077
8,0.861111111111111,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.847826086956522,0.875,0.876404494382023,0.846153846153846,0.861878453038674,0.860335195530726
9,0.894444444444444,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.897727272727273,0.891304347826087,0.887640449438202,0.901098901098901,0.892655367231638,0.896174863387978
mean,0.8738888888888887,0.55,0.5822405372405373,0.558066933066933,0.5646753246753247,0.5713247863247863,0.5482013527968571,0.5442224836679002,0.8687867414037473,0.8805580024624364,0.8819897941905465,0.865285754558618,0.8749157674433279,0.8724646338851215
std,0.01636559340391524,0.1855921454276674,0.25535303887501315,0.20133319272997358,0.1681520486125595,0.25748376102673753,0.1885693352975537,0.1974801169816447,0.028801919134327895,0.016545691694402568,0.02170885015165977,0.034429325855204966,0.015500176278010988,0.018704905313358444
min,0.855555555555556,0.25,0.230769230769231,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.835051546391753,0.858695652173913,0.840909090909091,0.822222222222222,0.855555555555556,0.848484848484848
25%,0.861111111111111,0.41250000000000003,0.3749999999999997,0.5096153846153845,0.4350649350649355,0.375,0.3783422459893047,0.40336134453781525,0.8505160298638562,0.8668981481481478,0.8753511235955057,0.839255852842809,0.8629863798859575,0.8567504655493485
50%,0.8666666666666665,0.575,0.619230769230769,0.558441558441558,0.6098484848484845,0.55,0.5821256038647344,0.5766590389016015,0.8619257086999025,0.880028735632184,0.8865285580524345,0.861843711843712,0.873055905842791,0.866722237658609
75%,0.8875,0.6875,0.761904761904762,0.684090909090909,0.7,0.7708333333333335,0.6916666666666667,0.684090909090909,0.8880855986119143,0.8915007857517024,0.895517676767677,0.881184407796102,0.8822492684224528,0.892506103045098
max,0.9,0.85,1.0,0.857142857142857,0.75,1.0,0.842105263157895,0.857142857142857,0.925,0.905882352941176,0.913978494623656,0.934782608695652,0.904255319148936,0.896174863387978
