,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.829268292682927,0.775510204081633,0.755555555555556,0.844444444444444,0.790697674418605,0.808510638297872
1,0.777777777777778,0.75,0.833333333333333,0.714285714285714,0.555555555555556,0.909090909090909,0.666666666666667,0.8,0.814814814814815,0.747474747474748,0.725274725274725,0.831460674157303,0.767441860465116,0.787234042553192
2,0.755555555555556,0.55,0.8,0.3,0.533333333333333,0.6,0.64,0.4,0.780821917808219,0.738317757009346,0.670588235294118,0.831578947368421,0.721518987341772,0.782178217821782
3,0.794444444444444,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.823529411764706,0.768421052631579,0.760869565217391,0.829545454545455,0.790960451977401,0.797814207650273
4,0.85,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.865168539325843,0.835164835164835,0.83695652173913,0.863636363636364,0.850828729281768,0.849162011173184
5,0.777777777777778,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.821917808219178,0.747663551401869,0.689655172413793,0.860215053763441,0.75,0.8
6,0.777777777777778,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.795454545454545,0.760869565217391,0.760869565217391,0.795454545454545,0.777777777777778,0.777777777777778
7,0.766666666666667,0.6,0.375,0.75,0.5,0.642857142857143,0.428571428571429,0.692307692307692,0.825,0.72,0.702127659574468,0.837209302325581,0.758620689655172,0.774193548387097
8,0.794444444444444,0.3,0.454545454545455,0.111111111111111,0.384615384615385,0.142857142857143,0.416666666666667,0.125,0.8125,0.78,0.747126436781609,0.838709677419355,0.778443113772455,0.808290155440415
9,0.755555555555556,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.773809523809524,0.739583333333333,0.722222222222222,0.788888888888889,0.747126436781609,0.763440860215054
mean,0.7850000000000001,0.57,0.5816450216450216,0.549078144078144,0.5081196581196582,0.6140043290043291,0.5343968253968255,0.5712491105385842,0.8142284853879757,0.7613005046314734,0.7371245659290403,0.8321143352003798,0.7733415721471675,0.7948601459316647
std,0.027598184867054093,0.1531157877047447,0.17090288731575537,0.23946749365955486,0.13947684012152212,0.20895154304642796,0.13660080615177433,0.21993541209062614,0.026221761149145362,0.03186971024143321,0.046905954162894524,0.024093498286623317,0.03469034122442848,0.02421114084813418
min,0.755555555555556,0.3,0.375,0.111111111111111,0.307692307692308,0.142857142857143,0.380952380952381,0.125,0.773809523809524,0.72,0.670588235294118,0.788888888888889,0.721518987341772,0.763440860215054
25%,0.7694444444444448,0.55,0.4659090909090912,0.37083333333333324,0.41346153846153877,0.5874999999999998,0.41964285714285754,0.459090909090909,0.7997159090909087,0.7415561868686867,0.7071513002364065,0.8300242594484171,0.752155172413793,0.778877887788779
50%,0.777777777777778,0.6,0.5,0.641025641025641,0.5,0.654761904761905,0.527777777777778,0.638181818181818,0.8183663115169966,0.75426655830963,0.736200581028167,0.834394124847001,0.772609819121447,0.7925241251017325
75%,0.794444444444444,0.6,0.7562500000000001,0.7107142857142854,0.5500000000000003,0.6916666666666667,0.618888888888889,0.6858974358974357,0.8246323529411764,0.7737379162191195,0.7595410628019322,0.8430107526881717,0.7876340342570675,0.8062176165803113
max,0.85,0.8,0.833333333333333,0.8,0.8,0.909090909090909,0.8,0.8,0.865168539325843,0.835164835164835,0.83695652173913,0.863636363636364,0.850828729281768,0.849162011173184
