,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.858823529411765,0.831578947368421,0.820224719101124,0.868131868131868,0.839080459770115,0.849462365591398
1,0.861111111111111,0.25,0.1875,0.5,0.6,0.133333333333333,0.285714285714286,0.210526315789474,0.897727272727273,0.826086956521739,0.831578947368421,0.894117647058824,0.863387978142076,0.858757062146893
2,0.855555555555556,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.858823529411765,0.852631578947368,0.839080459770115,0.870967741935484,0.848837209302325,0.861702127659574
3,0.85,0.2,0.25,0.166666666666667,0.166666666666667,0.25,0.2,0.2,0.867469879518072,0.835051546391753,0.818181818181818,0.880434782608696,0.842105263157895,0.857142857142857
4,0.85,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.89873417721519,0.811881188118812,0.788888888888889,0.911111111111111,0.840236686390533,0.858638743455497
5,0.827777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839080459770115,0.817204301075269,0.811111111111111,0.844444444444444,0.824858757062147,0.830601092896175
6,0.777777777777778,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.755102040816326,0.804878048780488,0.822222222222222,0.733333333333333,0.787234042553191,0.767441860465116
7,0.827777777777778,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
8,0.833333333333333,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.87012987012987,0.805825242718447,0.770114942528736,0.89247311827957,0.817073170731707,0.846938775510204
9,0.838888888888889,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.833333333333333,0.845238095238095,0.860215053763441,0.816091954022989,0.846560846560847,0.830409356725146
mean,0.8366666666666667,0.41500000000000004,0.411641552891553,0.42169746919746914,0.41436008436008437,0.43183316683316686,0.3941869647380484,0.408507082924703,0.8505311048855448,0.8259921359705846,0.8196782998100712,0.8531330720027445,0.8339975506567011,0.8385952998655007
std,0.023599307143813256,0.12030054955079061,0.1710345364452618,0.1204746335766172,0.1834261933109121,0.16719626355399037,0.16339152451591332,0.1318431735997113,0.04148718679496358,0.01610672897884766,0.025577878737543323,0.05245074317594374,0.020924893951423218,0.0283946433154044
min,0.777777777777778,0.2,0.1875,0.166666666666667,0.166666666666667,0.133333333333333,0.2,0.2,0.755102040816326,0.804878048780488,0.770114942528736,0.733333333333333,0.787234042553191,0.767441860465116
25%,0.8291666666666667,0.3625,0.2589285714285715,0.37740384615384626,0.2214285714285715,0.311688311688312,0.25416666666666676,0.3437499999999997,0.8347701149425285,0.8132119663579263,0.8128787878787878,0.8262796504369541,0.826294341020654,0.8304572907679033
50%,0.8416666666666666,0.42500000000000004,0.3923076923076925,0.4142857142857145,0.5,0.4642857142857145,0.3701298701298705,0.417391304347826,0.858823529411765,0.827816205533597,0.821223470661673,0.8695498050336761,0.839658573080324,0.848200570550801
75%,0.85,0.5,0.541666666666667,0.5,0.5512820512820515,0.5288461538461535,0.5197368421052629,0.5,0.8694648724769205,0.83418339663592,0.8342683632157315,0.8894635343618515,0.845446950710109,0.858264771877337
max,0.861111111111111,0.55,0.666666666666667,0.583333333333333,0.615384615384615,0.666666666666667,0.64,0.571428571428571,0.89873417721519,0.852631578947368,0.860215053763441,0.911111111111111,0.863387978142076,0.861702127659574
