,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.763888888888889,0.333333333333333,0.25,0.416666666666667,0.3,0.357142857142857,0.272727272727273,0.384615384615385,0.761061946902655,0.766990291262136,0.781818181818182,0.745283018867924,0.771300448430493,0.755980861244019
1,0.768518518518518,0.666666666666667,0.5,0.9,0.875,0.5625,0.636363636363636,0.692307692307692,0.746031746031746,0.8,0.839285714285714,0.692307692307692,0.789915966386555,0.742268041237113
2,0.740740740740741,0.583333333333333,0.5,0.7,0.7,0.5,0.583333333333333,0.583333333333333,0.745454545454545,0.735849056603774,0.745454545454545,0.735849056603774,0.745454545454545,0.735849056603774
3,0.763888888888889,0.666666666666667,0.636363636363636,0.692307692307692,0.636363636363636,0.692307692307692,0.636363636363636,0.692307692307692,0.758928571428571,0.769230769230769,0.779816513761468,0.747663551401869,0.769230769230769,0.758293838862559
4,0.824074074074074,0.458333333333333,0.466666666666667,0.444444444444444,0.583333333333333,0.333333333333333,0.518518518518519,0.380952380952381,0.791666666666667,0.864583333333333,0.87962962962963,0.768518518518518,0.833333333333333,0.813725490196078
5,0.763888888888889,0.541666666666667,0.615384615384615,0.454545454545455,0.571428571428571,0.5,0.592592592592593,0.476190476190476,0.752293577981651,0.775700934579439,0.773584905660377,0.754545454545455,0.762790697674419,0.764976958525346
6,0.75,0.5,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.738738738738739,0.761904761904762,0.766355140186916,0.73394495412844,0.752293577981651,0.747663551401869
7,0.740740740740741,0.416666666666667,0.5,0.3,0.5,0.3,0.5,0.3,0.723214285714286,0.759615384615385,0.764150943396226,0.718181818181818,0.743119266055046,0.738317757009346
8,0.773148148148148,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.763636363636364,0.783018867924528,0.785046728971963,0.761467889908257,0.774193548387097,0.772093023255814
9,0.787037037037037,0.625,0.75,0.5,0.6,0.666666666666667,0.666666666666667,0.571428571428572,0.831460674157303,0.755905511811024,0.704761904761905,0.864864864864865,0.762886597938144,0.80672268907563
mean,0.7675925925925926,0.5375,0.5393240093240091,0.5400971250971252,0.5843048618048616,0.500285964035964,0.5528360528360527,0.5119014319014319,0.7612487116712526,0.7772798911265151,0.7819904207926927,0.7522626819328612,0.7704518750872051,0.7635891267411549
std,0.024478246986294146,0.11015211143832428,0.13442483073817182,0.17529240322434042,0.14649687490992708,0.14044079678405672,0.11204600778861794,0.13402236137155504,0.03051522946630022,0.03506501118517831,0.0480309365924924,0.04529455538815543,0.026176173969891536,0.027183928068372585
min,0.740740740740741,0.333333333333333,0.25,0.3,0.3,0.3,0.272727272727273,0.3,0.723214285714286,0.735849056603774,0.704761904761905,0.692307692307692,0.743119266055046,0.735849056603774
25%,0.7534722222222222,0.4687499999999997,0.5,0.44696969696969674,0.538461538461538,0.3814935064935065,0.5235042735042738,0.4020979020979025,0.7455988455988453,0.7601877289377292,0.7647019925938985,0.7344209797472735,0.754917857904843,0.7436169187783019
50%,0.763888888888889,0.5625,0.5192307692307689,0.4772727272727275,0.577380952380952,0.5,0.583333333333333,0.523809523809524,0.755611074705111,0.7681105302464526,0.7767007097109224,0.7464732851348965,0.7660586835844565,0.757137350053289
75%,0.7719907407407405,0.6145833333333333,0.6311188811188808,0.6538461538461535,0.627272727272727,0.6178977272727271,0.6254208754208752,0.583333333333333,0.7629927594529368,0.7811893845882558,0.7842395921835178,0.7597372810675564,0.7734702733979459,0.770314007073197
max,0.824074074074074,0.666666666666667,0.75,0.9,0.875,0.692307692307692,0.666666666666667,0.692307692307692,0.831460674157303,0.864583333333333,0.87962962962963,0.864864864864865,0.833333333333333,0.813725490196078
