,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.846153846153846,0.754901960784314,0.725274725274725,0.865168539325843,0.781065088757396,0.806282722513089
1,0.822222222222222,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.8125,0.833333333333333,0.847826086956522,0.795454545454545,0.829787234042553,0.813953488372093
2,0.766666666666667,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.773809523809524,0.760416666666667,0.738636363636364,0.793478260869565,0.755813953488372,0.776595744680851
3,0.8,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.820224719101124,0.78021978021978,0.78494623655914,0.816091954022989,0.802197802197802,0.797752808988764
4,0.772222222222222,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.755102040816326,0.792682926829268,0.813186813186813,0.730337078651685,0.783068783068783,0.760233918128655
5,0.8,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.806818181818182,0.793478260869565,0.788888888888889,0.811111111111111,0.797752808988764,0.802197802197802
6,0.788888888888889,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.776595744680851,0.802325581395349,0.811111111111111,0.766666666666667,0.793478260869565,0.784090909090909
7,0.744444444444444,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.733333333333333,0.755555555555556,0.75,0.739130434782609,0.741573033707865,0.747252747252747
8,0.777777777777778,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.771739130434783,0.784090909090909,0.788888888888889,0.766666666666667,0.78021978021978,0.775280898876405
9,0.827777777777778,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.804347826086957,0.852272727272727,0.850574712643678,0.806451612903226,0.8268156424581,0.828729281767956
mean,0.7894444444444444,0.48500000000000004,0.48519841269841246,0.47222027972027963,0.4384554334554334,0.5173093573093572,0.4554769567489988,0.4896387654985717,0.7900624346234926,0.7909277702017469,0.7899333827146131,0.7890556870454907,0.7891772387798979,0.7892370321869271
std,0.02531692125945836,0.10554093465991711,0.11784490194687267,0.16026349740633242,0.10235581392522396,0.17175520207597528,0.10078346768524823,0.15951437993159,0.03377368149970271,0.03221855036978721,0.042755128442903925,0.03988404412505531,0.027668716455836292,0.02513632995410711
min,0.744444444444444,0.3,0.333333333333333,0.25,0.3,0.2,0.352941176470588,0.222222222222222,0.733333333333333,0.754901960784314,0.725274725274725,0.730337078651685,0.741573033707865,0.747252747252747
25%,0.773611111111111,0.45,0.392361111111111,0.31875,0.34999999999999976,0.38839285714285726,0.375,0.358455882352941,0.7722567287784683,0.7653674450549453,0.758736559139785,0.766666666666667,0.780431107354184,0.7756096103275165
50%,0.7916666666666665,0.5,0.472222222222222,0.5,0.4365079365079365,0.5419580419580414,0.42577030812324945,0.5525362318840581,0.7904717853839041,0.7883869179600884,0.788888888888889,0.794466403162055,0.788273521969174,0.7909218590398365
75%,0.8,0.5375000000000001,0.5803571428571426,0.6311188811188808,0.49038461538461553,0.6708333333333332,0.5163043478260873,0.602355072463768,0.8110795454545455,0.800113751263903,0.8126678876678874,0.8099462365591398,0.8010865538955425,0.8052614924342673
max,0.827777777777778,0.65,0.666666666666667,0.636363636363636,0.6,0.727272727272727,0.631578947368421,0.666666666666667,0.846153846153846,0.852272727272727,0.850574712643678,0.865168539325843,0.829787234042553,0.828729281767956
