,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.866666666666667,0.844444444444444,0.847826086956522,0.863636363636364,0.857142857142857,0.853932584269663
1,0.838888888888889,0.3,0.4,0.266666666666667,0.153846153846154,0.571428571428571,0.222222222222222,0.363636363636364,0.837209302325581,0.840425531914894,0.827586206896552,0.849462365591398,0.832369942196532,0.844919786096257
2,0.838888888888889,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.839080459770115,0.838709677419355,0.829545454545455,0.847826086956522,0.834285714285714,0.843243243243243
3,0.85,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.83695652173913,0.863636363636364,0.865168539325843,0.835164835164835,0.850828729281768,0.849162011173184
4,0.85,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.879518072289157,0.824742268041237,0.811111111111111,0.888888888888889,0.84393063583815,0.855614973262032
5,0.85,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.840425531914894,0.86046511627907,0.868131868131868,0.831460674157303,0.854054054054054,0.845714285714286
6,0.827777777777778,0.35,0.166666666666667,0.625,0.4,0.333333333333333,0.235294117647059,0.434782608695652,0.82,0.8375,0.863157894736842,0.788235294117647,0.841025641025641,0.812121212121212
7,0.8,0.5,0.4375,0.75,0.875,0.25,0.583333333333333,0.375,0.791666666666667,0.80952380952381,0.826086956521739,0.772727272727273,0.808510638297872,0.790697674418605
8,0.861111111111111,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.878048780487805,0.846938775510204,0.827586206896552,0.89247311827957,0.85207100591716,0.869109947643979
9,0.816666666666667,0.6,0.6,0.6,0.818181818181818,0.333333333333333,0.692307692307692,0.428571428571429,0.797872340425532,0.837209302325581,0.842696629213483,0.791208791208791,0.819672131147541,0.813559322033898
mean,0.8388888888888889,0.5,0.4979347041847043,0.5418434343434345,0.5382303807303808,0.48668470418470405,0.49156287176875413,0.47981129536621514,0.8387444342285548,0.8403595289094958,0.8408896954335967,0.8361083690728591,0.8393891349187287,0.8378075039976359
std,0.019065981742568485,0.10540925533894599,0.15495194987102429,0.1472643542695632,0.23637938282818238,0.14689703350069186,0.17078340670067038,0.08376474543828111,0.030246510521453922,0.01571123563161304,0.019628188490316462,0.04134361557801393,0.015856326532733608,0.0242570424220767
min,0.8,0.3,0.166666666666667,0.266666666666667,0.153846153846154,0.25,0.222222222222222,0.363636363636364,0.791666666666667,0.80952380952381,0.811111111111111,0.772727272727273,0.808510638297872,0.790697674418605
25%,0.8305555555555557,0.5,0.439236111111111,0.4659090909090912,0.4153846153846155,0.3611111111111107,0.3988970588235295,0.43012422360248476,0.8242391304347825,0.8372819767441857,0.827586206896552,0.801271761945919,0.8328488852188275,0.8209803023362343
50%,0.8444444444444446,0.5,0.4772727272727275,0.577777777777778,0.5,0.512987012987013,0.5227272727272729,0.472222222222222,0.838144881047848,0.8395676046671245,0.836121041879469,0.8414954610606784,0.8424781384318956,0.8453170359052715
75%,0.85,0.55,0.6321428571428572,0.6335227272727271,0.7525252525252525,0.5803571428571426,0.5803571428571428,0.5315789473684207,0.8601063829787238,0.846315192743764,0.859324942791762,0.8600928641251224,0.851760436758312,0.8527399409955433
max,0.861111111111111,0.65,0.666666666666667,0.75,0.875,0.7,0.72,0.608695652173913,0.879518072289157,0.863636363636364,0.868131868131868,0.89247311827957,0.857142857142857,0.869109947643979
