,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.65,0.461538461538462,1.0,1.0,0.5,0.631578947368421,0.666666666666667,0.934065934065934,0.898876404494382,0.904255319148936,0.930232558139535,0.918918918918919,0.914285714285714
1,0.905555555555556,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.893617021276596,0.918604651162791,0.923076923076923,0.887640449438202,0.908108108108108,0.902857142857143
2,0.916666666666667,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.927710843373494,0.907216494845361,0.895348837209302,0.936170212765957,0.911242603550296,0.921465968586388
3,0.894444444444444,0.75,0.714285714285714,0.833333333333333,0.909090909090909,0.555555555555556,0.8,0.666666666666667,0.906976744186046,0.882978723404255,0.876404494382023,0.912087912087912,0.891428571428571,0.897297297297297
4,0.855555555555556,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.863636363636364,0.847826086956522,0.844444444444444,0.866666666666667,0.853932584269663,0.857142857142857
5,0.905555555555556,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.901098901098901,0.910112359550562,0.911111111111111,0.9,0.906077348066298,0.905027932960894
6,0.894444444444444,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
7,0.911111111111111,0.8,0.769230769230769,0.857142857142857,0.909090909090909,0.666666666666667,0.833333333333333,0.75,0.89247311827957,0.931034482758621,0.932584269662921,0.89010989010989,0.912087912087912,0.910112359550562
8,0.9,0.85,0.75,0.916666666666667,0.857142857142857,0.846153846153846,0.8,0.88,0.894736842105263,0.905882352941176,0.913978494623656,0.885057471264368,0.904255319148936,0.895348837209302
9,0.916666666666667,0.8,1.0,0.666666666666667,0.666666666666667,1.0,0.8,0.8,0.901098901098901,0.932584269662921,0.931818181818182,0.902173913043478,0.916201117318436,0.917127071823204
mean,0.901666666666667,0.76,0.7616267066267066,0.782128427128427,0.8073737373737373,0.7344133644133645,0.7677309941520468,0.7399241285030758,0.9014291073615451,0.9025225715886481,0.9021910964366386,0.901013907351601,0.9016107231500492,0.9015692806022753
std,0.01834174891024355,0.08755950357709132,0.1438082444929077,0.16123102419345542,0.12333158957467362,0.1620437452118823,0.07826721089373306,0.11604275451883157,0.019458557288427714,0.024960481231171946,0.027251681402646968,0.020943888895063087,0.01891852346313102,0.0181343135001373
min,0.855555555555556,0.65,0.461538461538462,0.444444444444444,0.642857142857143,0.5,0.631578947368421,0.533333333333333,0.863636363636364,0.847826086956522,0.844444444444444,0.866666666666667,0.853932584269663,0.857142857142857
25%,0.895833333333333,0.675,0.7232142857142855,0.681818181818182,0.7,0.6166666666666667,0.7242105263157894,0.666666666666667,0.8938969764837628,0.8923015187060129,0.8905038759689923,0.888257809606124,0.896454891239748,0.8958359522313007
50%,0.905555555555556,0.775,0.7735042735042735,0.8166666666666665,0.8285714285714285,0.7333333333333335,0.8,0.7559523809523809,0.8999876527966415,0.9065494238932685,0.9076832151300235,0.9,0.907092728087203,0.9039425379090185
75%,0.915277777777778,0.8,0.8136363636363635,0.896103896103896,0.904040404040404,0.8346153846153845,0.8,0.8,0.9055072834142598,0.9164815782597338,0.9208023159636063,0.9096094123268035,0.911876584953508,0.913242375601926
max,0.916666666666667,0.9,1.0,1.0,1.0,1.0,0.888888888888889,0.909090909090909,0.934065934065934,0.932584269662921,0.932584269662921,0.936170212765957,0.918918918918919,0.921465968586388
