,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.902173913043478,0.931818181818182,0.932584269662921,0.901098901098901,0.917127071823204,0.916201117318436
1,0.905555555555556,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.909090909090909,0.902173913043478,0.898876404494382,0.912087912087912,0.903954802259887,0.907103825136612
2,0.911111111111111,0.7,0.583333333333333,0.875,0.875,0.583333333333333,0.7,0.7,0.895833333333333,0.928571428571429,0.934782608695652,0.886363636363636,0.914893617021277,0.906976744186046
3,0.883333333333333,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.858585858585859,0.91358024691358,0.923913043478261,0.840909090909091,0.890052356020942,0.875739644970414
4,0.911111111111111,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.893617021276596,0.930232558139535,0.933333333333333,0.888888888888889,0.91304347826087,0.909090909090909
5,0.883333333333333,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.872340425531915,0.895348837209302,0.901098901098901,0.865168539325843,0.886486486486487,0.88
6,0.911111111111111,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.904255319148936,0.918604651162791,0.923913043478261,0.897727272727273,0.913978494623656,0.908045977011494
7,0.894444444444444,0.8,0.933333333333333,0.4,0.823529411764706,0.666666666666667,0.875,0.5,0.872093023255814,0.914893617021277,0.903614457831325,0.88659793814433,0.887573964497042,0.900523560209424
8,0.894444444444444,0.65,1.0,0.461538461538462,0.5,1.0,0.666666666666667,0.631578947368421,0.885057471264368,0.903225806451613,0.895348837209302,0.893617021276596,0.890173410404624,0.898395721925134
9,0.888888888888889,0.7,0.375,0.916666666666667,0.75,0.6875,0.5,0.785714285714286,0.865384615384615,0.921052631578947,0.9375,0.833333333333333,0.9,0.875
mean,0.8999999999999998,0.7449999999999999,0.7516971916971915,0.7295812520812521,0.7528832442067735,0.7541035353535354,0.7300035895365011,0.7197642764199502,0.8858431889915822,0.9159501871910134,0.9184964899282336,0.8805792534155806,0.901728368139799,0.8977077499848469
std,0.012559870339121034,0.08959786703810409,0.18573654664678887,0.19074543532732538,0.13769147927043854,0.16028040400032106,0.1167347484511342,0.13133238613620726,0.01776361872919486,0.012609521967287584,0.01682775214271933,0.025948693029829998,0.012467708693339798,0.015176247581224961
min,0.883333333333333,0.65,0.375,0.4,0.5,0.5,0.5,0.5,0.858585858585859,0.895348837209302,0.895348837209302,0.833333333333333,0.886486486486487,0.875
25%,0.8902777777777777,0.6625,0.6490384615384612,0.6160714285714283,0.6875000000000002,0.666666666666667,0.673913043478261,0.6403508771929824,0.8721548738248392,0.9058144165671047,0.901727790282007,0.8704673135852913,0.8900826196168625,0.8845989304812835
50%,0.9,0.725,0.7638888888888891,0.7596153846153846,0.8090909090909091,0.7326388888888891,0.725,0.7029411764705884,0.889337246270482,0.916749134092034,0.923913043478261,0.8877434135166095,0.9019774011299435,0.903750152197735
75%,0.911111111111111,0.8,0.8705357142857142,0.9005681818181817,0.8621323529411765,0.8901515151515149,0.8132992327365729,0.8214285714285713,0.9005887681159418,0.9266917293233086,0.93314606741573,0.8966997098646038,0.9137447405329595,0.9078104390427735
max,0.916666666666667,0.9,1.0,0.916666666666667,0.875,1.0,0.875,0.916666666666667,0.909090909090909,0.931818181818182,0.9375,0.912087912087912,0.917127071823204,0.916201117318436
