,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.761363636363636,0.771739130434783,0.761363636363636,0.771739130434783,0.761363636363636,0.771739130434783
1,0.788888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.817073170731707,0.76530612244898,0.744444444444444,0.833333333333333,0.779069767441861,0.797872340425532
2,0.761111111111111,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.752688172043011,0.770114942528736,0.777777777777778,0.744444444444444,0.765027322404372,0.757062146892655
3,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158
4,0.805555555555556,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.813953488372093,0.797872340425532,0.786516853932584,0.824175824175824,0.8,0.810810810810811
5,0.8,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.811764705882353,0.789473684210526,0.775280898876405,0.824175824175824,0.793103448275862,0.806451612903226
6,0.777777777777778,0.45,0.5,0.4375,0.181818181818182,0.777777777777778,0.266666666666667,0.56,0.788235294117647,0.768421052631579,0.752808988764045,0.802197802197802,0.770114942528736,0.78494623655914
7,0.788888888888889,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.813953488372093,0.765957446808511,0.760869565217391,0.818181818181818,0.786516853932584,0.791208791208791
8,0.783333333333333,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.75,0.825,0.842696629213483,0.725274725274725,0.793650793650793,0.771929824561404
9,0.711111111111111,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.69811320754717,0.72972972972973,0.787234042553192,0.627906976744186,0.74,0.675
mean,0.7733333333333333,0.4450000000000001,0.45226495726495736,0.44668290043290043,0.41795454545454547,0.4798015873015874,0.42140038832258514,0.45224649859943966,0.7734417890702436,0.7761392226996155,0.7788992837142957,0.767142987896274,0.7750751526502606,0.77038629990595
std,0.027814790156323918,0.07975657409336931,0.1341877393068421,0.09056106670399205,0.12180518319345245,0.15995082340522454,0.11734888503053598,0.10042520700586403,0.04190687572832418,0.02478862925435931,0.028200860315153134,0.0674162857847401,0.018724568395934275,0.040471393302539266
min,0.711111111111111,0.3,0.2,0.3,0.181818181818182,0.25,0.25,0.3,0.69811320754717,0.72972972972973,0.744444444444444,0.627906976744186,0.74,0.675
25%,0.7625,0.4,0.44871794871794846,0.38541666666666674,0.363636363636364,0.38839285714285726,0.325,0.364705882352941,0.7506720430107527,0.766573348264278,0.7609930830039523,0.7300671550671548,0.7626854020296645,0.760731392778187
50%,0.7805555555555554,0.45,0.5,0.4330357142857145,0.3958333333333335,0.472222222222222,0.43779904306220097,0.488095238095238,0.7747994652406416,0.7709270364817595,0.7765293383270915,0.7869684663162926,0.7745923549852984,0.778438030560272
75%,0.788888888888889,0.4875,0.5,0.5,0.5,0.541666666666667,0.5,0.5,0.813406292749658,0.786549707602339,0.78705474539804,0.8226773226773225,0.7914567996900425,0.7962064531213467
max,0.805555555555556,0.6,0.666666666666667,0.6,0.6,0.777777777777778,0.6,0.6,0.817073170731707,0.825,0.842696629213483,0.833333333333333,0.8,0.810810810810811
