,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.825581395348837,0.787234042553192,0.78021978021978,0.831460674157303,0.80225988700565,0.808743169398907
1,0.811111111111111,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.79,0.8375,0.858695652173913,0.761363636363636,0.822916666666667,0.797619047619048
2,0.755555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.74468085106383,0.767441860465116,0.777777777777778,0.733333333333333,0.760869565217391,0.75
3,0.783333333333333,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.763440860215054,0.804597701149425,0.806818181818182,0.760869565217391,0.784530386740331,0.782122905027933
4,0.761111111111111,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.770114942528736,0.752688172043011,0.744444444444444,0.777777777777778,0.757062146892655,0.765027322404372
5,0.822222222222222,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.835164835164835,0.808988764044944,0.817204301075269,0.827586206896552,0.826086956521739,0.818181818181818
6,0.783333333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.768421052631579,0.8,0.811111111111111,0.755555555555556,0.789189189189189,0.777142857142857
7,0.783333333333333,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.781609195402299,0.78494623655914,0.772727272727273,0.793478260869565,0.777142857142857,0.789189189189189
8,0.777777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.757894736842105,0.8,0.808988764044944,0.747252747252747,0.782608695652174,0.772727272727273
9,0.794444444444444,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.817073170731707,0.775510204081633,0.752808988764045,0.835164835164835,0.783625730994152,0.804232804232804
mean,0.7877777777777777,0.475,0.47281385281385296,0.4740637140637139,0.4822582972582974,0.46158896658896653,0.4710589550292067,0.45921859100651663,0.7853981039928982,0.7918906980896461,0.793079627415674,0.7823842592588696,0.7886292082022806,0.7864986385924201
std,0.021081851067789124,0.0950146187582615,0.10622231490422848,0.15198603404070385,0.14483156295025792,0.1503982212820602,0.1063394602989755,0.13993289608610876,0.030819390191741715,0.023894109088451698,0.034083706546504555,0.03748561318819253,0.022953859013263335,0.021170058669385393
min,0.755555555555556,0.35,0.285714285714286,0.222222222222222,0.285714285714286,0.25,0.285714285714286,0.235294117647059,0.74468085106383,0.752688172043011,0.744444444444444,0.733333333333333,0.757062146892655,0.75
25%,0.7791666666666668,0.4,0.41363636363636375,0.34999999999999976,0.4041666666666668,0.34999999999999976,0.408695652173913,0.38125,0.7646859083191853,0.7778692122010097,0.7739898989898992,0.7568840579710148,0.7785093167701862,0.773831168831169
50%,0.783333333333333,0.475,0.460606060606061,0.5,0.454545454545455,0.472222222222222,0.4494949494949495,0.4105263157894735,0.7758620689655176,0.7936170212765961,0.793518981018981,0.769570707070707,0.7840780588672416,0.785656047108561
75%,0.802777777777778,0.5,0.5,0.6,0.575,0.575,0.5565476190476187,0.5863636363636362,0.8103048780487803,0.8034482758620687,0.8105805243445693,0.8190592203898053,0.7989922125515347,0.802579365079365
max,0.822222222222222,0.65,0.666666666666667,0.636363636363636,0.777777777777778,0.7,0.631578947368421,0.666666666666667,0.835164835164835,0.8375,0.858695652173913,0.835164835164835,0.826086956521739,0.818181818181818
