,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.966666666666667,0.9,0.714285714285714,1.0,1.0,0.866666666666667,0.833333333333333,0.928571428571429,0.958762886597938,0.975903614457831,0.978947368421053,0.952941176470588,0.96875,0.964285714285714
1,0.972222222222222,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.976744186046512,0.968085106382979,0.96551724137931,0.978494623655914,0.971098265895954,0.973262032085562
2,0.983333333333333,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,1.0,0.967741935483871,0.966666666666667,1.0,0.983050847457627,0.983606557377049
3,0.983333333333333,0.75,0.733333333333333,0.8,0.916666666666667,0.5,0.814814814814815,0.615384615384615,0.967032967032967,1.0,1.0,0.967391304347826,0.983240223463687,0.983425414364641
4,0.977777777777778,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.988636363636364,0.967391304347826,0.966666666666667,0.988888888888889,0.97752808988764,0.978021978021978
5,0.955555555555556,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.965909090909091,0.945652173913043,0.944444444444444,0.966666666666667,0.955056179775281,0.956043956043956
6,0.961111111111111,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.955555555555556,0.966666666666667,0.966292134831461,0.956043956043956,0.960893854748603,0.961325966850829
7,0.944444444444444,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.953488372093023,0.936170212765957,0.931818181818182,0.956521739130435,0.942528735632184,0.946236559139785
8,0.972222222222222,0.7,0.428571428571429,0.846153846153846,0.6,0.733333333333333,0.5,0.785714285714286,0.96875,0.976190476190476,0.978947368421053,0.964705882352941,0.973821989528796,0.970414201183432
9,0.977777777777778,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.988372093023256,0.968085106382979,0.965909090909091,0.989130434782609,0.977011494252874,0.978494623655914
mean,0.9694444444444443,0.7899999999999999,0.7736979686979686,0.7947832722832721,0.7924592074592074,0.7721031746031747,0.7732037396155041,0.7755977946538587,0.9723251514894707,0.967188659659163,0.9665209163557927,0.9720784672339826,0.9692979680642647,0.9695117003008861
std,0.012627946015727608,0.07745966692414835,0.14315126938522613,0.1068242277511517,0.15078759682534648,0.13556388445101344,0.12047634133860048,0.09725102214039093,0.015673468287585327,0.017197410490075726,0.018627367503769723,0.01621077917797311,0.013016310876521671,0.01237238485796032
min,0.944444444444444,0.7,0.428571428571429,0.625,0.6,0.5,0.5,0.615384615384615,0.953488372093023,0.936170212765957,0.931818181818182,0.952941176470588,0.942528735632184,0.946236559139785
25%,0.9625,0.75,0.7287878787878784,0.7136752136752135,0.6375,0.7083333333333333,0.716911764705882,0.7482837528604119,0.9605494376757262,0.9668478260869567,0.9656152037617554,0.9585677749360615,0.9628578910614523,0.9620659037095503
50%,0.972222222222222,0.75,0.798076923076923,0.8,0.8090909090909091,0.8035714285714285,0.7883597883597885,0.7841614906832299,0.9678914835164836,0.967913520933425,0.966479400749064,0.9670289855072465,0.972460127712375,0.9718381166344969
75%,0.977777777777778,0.85,0.857142857142857,0.8543956043956042,0.916666666666667,0.8833333333333335,0.851190476190476,0.8315789473684213,0.98546511627907,0.9739489874391181,0.9758771929824566,0.9862903225806453,0.9773989409789485,0.97837646224743
max,0.983333333333333,0.9,0.923076923076923,1.0,1.0,0.9,0.923076923076923,0.928571428571429,1.0,1.0,1.0,1.0,0.983240223463687,0.983606557377049
