,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.45,0.266666666666667,1.0,1.0,0.3125,0.421052631578947,0.476190476190476,0.742857142857143,0.76,0.8125,0.678571428571429,0.776119402985075,0.716981132075472
1,0.755555555555556,0.3,0.428571428571429,0.230769230769231,0.230769230769231,0.428571428571429,0.3,0.3,0.752941176470588,0.757894736842105,0.735632183908046,0.774193548387097,0.744186046511628,0.765957446808511
2,0.705555555555556,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.684210526315789,0.729411764705882,0.738636363636364,0.673913043478261,0.710382513661202,0.700564971751412
3,0.727777777777778,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.772151898734177,0.693069306930693,0.66304347826087,0.795454545454545,0.713450292397661,0.740740740740741
4,0.738888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.729166666666667,0.75,0.769230769230769,0.707865168539326,0.748663101604278,0.728323699421965
5,0.727777777777778,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.726315789473684,0.729411764705882,0.75,0.704545454545455,0.737967914438503,0.716763005780347
6,0.738888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.738636363636364,0.739130434782609,0.730337078651685,0.747252747252747,0.734463276836158,0.743169398907104
7,0.777777777777778,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.779069767441861,0.776595744680851,0.761363636363636,0.793478260869565,0.770114942528736,0.78494623655914
8,0.755555555555556,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.721649484536082,0.795180722891566,0.804597701149425,0.709677419354839,0.760869565217391,0.75
9,0.766666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667,0.766666666666667
mean,0.7444444444444447,0.49499999999999994,0.5022510822510822,0.5233547008547007,0.5456351981351981,0.4835299422799423,0.49673779601293394,0.47896134731543255,0.7413665482799022,0.7497361142206256,0.7532007877867463,0.7351618283119932,0.74628837228473,0.7414113298711358
std,0.021114359724058104,0.08959786703810409,0.12813995813197887,0.21939507010359308,0.19961286905554881,0.1139337121375487,0.10405116069701766,0.11358490256105727,0.028252728929640335,0.02866480957761916,0.0419590733932866,0.04592754008331324,0.022784434501046266,0.026367115950724024
min,0.705555555555556,0.3,0.266666666666667,0.230769230769231,0.230769230769231,0.3125,0.3,0.3,0.684210526315789,0.693069306930693,0.66304347826087,0.673913043478261,0.710382513661202,0.700564971751412
25%,0.7305555555555557,0.45,0.44642857142857173,0.3611111111111107,0.5,0.428571428571429,0.4407894736842103,0.392361111111111,0.7270285087719297,0.7318414322250637,0.7363832288401255,0.7053753830439228,0.7353394362367442,0.7198167739120952
50%,0.7444444444444445,0.5,0.5227272727272725,0.5,0.5192307692307689,0.4494949494949495,0.5335968379446641,0.4989648033126295,0.7407467532467535,0.7539473684210525,0.755681818181818,0.728465083303793,0.7464245740579529,0.7419550698239226
75%,0.755555555555556,0.55,0.5863636363636362,0.61875,0.5863636363636362,0.575,0.571428571428572,0.526315789473684,0.7632352941176472,0.7650000000000003,0.7685897435897435,0.7723118279569895,0.7652173913043481,0.7619680851063833
max,0.777777777777778,0.6,0.666666666666667,1.0,1.0,0.666666666666667,0.6,0.666666666666667,0.779069767441861,0.795180722891566,0.8125,0.795454545454545,0.776119402985075,0.78494623655914
