train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.733333333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.7625,0.71,0.677777777777778,0.788888888888889,0.717647058823529,0.747368421052632
0.766666666666667,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.770114942528736,0.763440860215054,0.752808988764045,0.78021978021978,0.761363636363636,0.771739130434782
0.705555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.717647058823529,0.694736842105263,0.677777777777778,0.733333333333333,0.697142857142857,0.713513513513513
0.722222222222222,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.753246753246753,0.699029126213592,0.651685393258427,0.791208791208791,0.698795180722892,0.742268041237113
0.727777777777778,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.744186046511628,0.712765957446808,0.703296703296703,0.752808988764045,0.723163841807909,0.73224043715847
0.727777777777778,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.738636363636364,0.717391304347826,0.714285714285714,0.741573033707865,0.726256983240223,0.729281767955801
0.738888888888889,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.7625,0.72,0.685393258426966,0.791208791208791,0.72189349112426,0.753926701570681
0.711111111111111,0.3,0.285714285714286,0.307692307692308,0.181818181818182,0.444444444444444,0.222222222222222,0.363636363636364,0.776119402985075,0.672566371681416,0.584269662921348,0.835164835164835,0.666666666666667,0.745098039215686
0.7,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.72289156626506,0.680412371134021,0.659340659340659,0.741573033707865,0.689655172413793,0.709677419354839
0.761111111111111,0.45,0.4375,0.5,0.777777777777778,0.181818181818182,0.56,0.266666666666667,0.772727272727273,0.75,0.747252747252747,0.775280898876405,0.759776536312849,0.762430939226519
