,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.65,0.5,0.8,0.714285714285714,0.615384615384615,0.588235294117647,0.695652173913043,0.744897959183674,0.75609756097561,0.78494623655914,0.71264367816092,0.764397905759162,0.733727810650888
1,0.738888888888889,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.707070707070707,0.777777777777778,0.795454545454545,0.684782608695652,0.748663101604278,0.728323699421965
2,0.8,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.782608695652174,0.818181818181818,0.818181818181818,0.782608695652174,0.8,0.8
3,0.794444444444444,0.55,1.0,0.25,0.470588235294118,1.0,0.64,0.4,0.761363636363636,0.826086956521739,0.807228915662651,0.783505154639175,0.783625730994152,0.804232804232804
4,0.727777777777778,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.738636363636364,0.717391304347826,0.714285714285714,0.741573033707865,0.726256983240223,0.729281767955801
5,0.783333333333333,0.6,0.6,0.6,0.818181818181818,0.333333333333333,0.692307692307692,0.428571428571429,0.760416666666667,0.80952380952381,0.820224719101124,0.747252747252747,0.789189189189189,0.777142857142857
6,0.788888888888889,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.778947368421053,0.8,0.813186813186813,0.764044943820225,0.795698924731183,0.781609195402299
7,0.766666666666667,0.7,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.762886597938144,0.771084337349398,0.795698924731183,0.735632183908046,0.778947368421053,0.752941176470588
8,0.766666666666667,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.765957446808511,0.767441860465116,0.782608695652174,0.75,0.774193548387097,0.758620689655172
9,0.761111111111111,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.757894736842105,0.764705882352941,0.782608695652174,0.738636363636364,0.770053475935829,0.751445086705202
mean,0.7677777777777777,0.5549999999999999,0.5551448551448551,0.571984126984127,0.5977262116968001,0.5528554778554777,0.5556252814354846,0.5257718865391499,0.7560680178583036,0.7808291307496036,0.7914425078467335,0.7440679409473169,0.7731026228262167,0.7617325087637576
std,0.02411677125348092,0.13006408676751113,0.19687702901753243,0.1985105807212354,0.1876975005621831,0.2179584648661868,0.14369848632356635,0.15574296079924996,0.02173534389314676,0.033021641270486214,0.03064327047355569,0.029989294496336177,0.022399900527746174,0.027987103658337693
min,0.727777777777778,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.272727272727273,0.210526315789474,0.285714285714286,0.707070707070707,0.717391304347826,0.714285714285714,0.684782608695652,0.726256983240223,0.728323699421965
25%,0.7527777777777778,0.5125,0.44642857142857173,0.5138888888888891,0.5178571428571428,0.39488636363636376,0.5301932367149763,0.40714285714285725,0.7481471535982818,0.7653898768809848,0.7831930808789155,0.7363832288401255,0.7658117983033288,0.7381571296644664
50%,0.766666666666667,0.6,0.5192307692307689,0.6,0.6458333333333335,0.5416666666666665,0.579831932773109,0.5505050505050505,0.7608901515151515,0.774431057563588,0.795576735092864,0.744412890480306,0.776570458404075,0.75578093306288
75%,0.7875,0.6375,0.5928571428571427,0.7107142857142854,0.7023809523809522,0.6225961538461537,0.639090909090909,0.6243315508021388,0.7651897345909192,0.8071428571428575,0.8116973388057724,0.7605337078651688,0.7877983246404298,0.7804926108374385
max,0.8,0.7,1.0,0.8,0.818181818181818,1.0,0.695652173913043,0.769230769230769,0.782608695652174,0.826086956521739,0.820224719101124,0.783505154639175,0.8,0.804232804232804
