,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.773809523809524,0.75,0.730337078651685,0.791208791208791,0.751445086705202,0.770053475935829
1,0.783333333333333,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.802325581395349,0.765957446808511,0.758241758241758,0.808988764044944,0.779661016949152,0.786885245901639
2,0.738888888888889,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.739130434782609,0.738636363636364,0.747252747252747,0.730337078651685,0.743169398907104,0.734463276836158
3,0.738888888888889,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.721649484536082,0.759036144578313,0.777777777777778,0.7,0.748663101604278,0.728323699421965
4,0.727777777777778,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.704761904761905,0.76,0.804347826086957,0.647727272727273,0.751269035532995,0.699386503067485
5,0.755555555555556,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.767441860465116,0.74468085106383,0.733333333333333,0.777777777777778,0.75,0.760869565217391
6,0.738888888888889,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.741573033707865,0.736263736263736,0.733333333333333,0.744444444444444,0.737430167597765,0.740331491712707
7,0.733333333333333,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.759493670886076,0.712871287128713,0.674157303370786,0.791208791208791,0.714285714285714,0.75
8,0.772222222222222,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.747368421052632,0.8,0.806818181818182,0.739130434782609,0.775956284153005,0.768361581920904
9,0.755555555555556,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.73469387755102,0.780487804878049,0.8,0.711111111111111,0.765957446808511,0.744186046511628
mean,0.7505555555555556,0.48,0.48330253080253077,0.4786657786657786,0.4801262626262626,0.4786868686868688,0.4754653140640489,0.4727106652937856,0.7492247792948178,0.7547933634357514,0.7565599339866559,0.7441934465957427,0.7517837252543726,0.7482860886525706
std,0.018040116856233315,0.10593499054713804,0.12496263149548144,0.12896878732298292,0.13466130181878472,0.15982573069042683,0.11298587340523322,0.12991442147556997,0.02783642556332331,0.02440557033688419,0.04189012642185422,0.049797530156899875,0.019037921193669274,0.02491952254032806
min,0.727777777777778,0.35,0.333333333333333,0.222222222222222,0.3,0.25,0.315789473684211,0.235294117647059,0.704761904761905,0.712871287128713,0.674157303370786,0.647727272727273,0.714285714285714,0.699386503067485
25%,0.738888888888889,0.4,0.4041666666666668,0.39488636363636376,0.4041666666666668,0.4041666666666668,0.42448512585812326,0.39935064935064946,0.7358030168589172,0.7401474854932305,0.733333333333333,0.7159176029962545,0.7445428245813974,0.7359303305552952
50%,0.7472222222222225,0.475,0.435606060606061,0.5,0.4494949494949495,0.4494949494949495,0.4625668449197865,0.488095238095238,0.7444707273802484,0.7545180722891565,0.7527472527472525,0.7417874396135264,0.7506345177664975,0.747093023255814
75%,0.7597222222222222,0.55,0.604395604395604,0.5631868131868127,0.575,0.613636363636364,0.5197368421052629,0.5535714285714289,0.765454813070356,0.7644680851063832,0.7944444444444445,0.7878510378510377,0.7623293567826838,0.7664885777450258
max,0.783333333333333,0.65,0.666666666666667,0.636363636363636,0.727272727272727,0.7,0.666666666666667,0.666666666666667,0.802325581395349,0.8,0.806818181818182,0.808988764044944,0.779661016949152,0.786885245901639
