,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.882352941176471,0.842105263157895,0.833333333333333,0.888888888888889,0.857142857142857,0.864864864864865
1,0.888888888888889,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.882978723404255,0.895348837209302,0.902173913043478,0.875,0.89247311827957,0.885057471264368
2,0.827777777777778,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.848837209302326,0.808510638297872,0.802197802197802,0.853932584269663,0.824858757062147,0.830601092896175
3,0.877777777777778,0.8,0.769230769230769,0.857142857142857,0.909090909090909,0.666666666666667,0.833333333333333,0.75,0.868131868131868,0.887640449438202,0.887640449438202,0.868131868131868,0.877777777777778,0.877777777777778
4,0.861111111111111,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.890243902439024,0.836734693877551,0.820224719101124,0.901098901098901,0.853801169590643,0.867724867724868
5,0.883333333333333,0.7,0.444444444444444,0.909090909090909,0.8,0.666666666666667,0.571428571428571,0.769230769230769,0.877551020408163,0.890243902439024,0.905263157894737,0.858823529411765,0.89119170984456,0.874251497005988
6,0.855555555555556,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.847826086956522,0.863636363636364,0.866666666666667,0.844444444444444,0.857142857142857,0.853932584269663
7,0.844444444444444,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.840425531914894,0.848837209302326,0.858695652173913,0.829545454545455,0.849462365591398,0.839080459770115
8,0.872222222222222,0.85,1.0,0.666666666666667,0.785714285714286,1.0,0.88,0.8,0.909090909090909,0.844660194174757,0.813953488372093,0.925531914893617,0.858895705521472,0.883248730964467
9,0.844444444444444,0.75,0.909090909090909,0.555555555555556,0.714285714285714,0.833333333333333,0.8,0.666666666666667,0.871794871794872,0.823529411764706,0.790697674418605,0.893617021276596,0.829268292682927,0.857142857142857
mean,0.8616666666666666,0.7699999999999999,0.7538927738927738,0.7741991341991342,0.7766161616161616,0.7797979797979798,0.7559365079365079,0.766787510734879,0.8719233064619303,0.8541246963298,0.8480846856639953,0.8739014606961198,0.8592014610636209,0.8633682203681143
std,0.019325030145473442,0.08881941729649488,0.18595072611015678,0.1136332215654433,0.11289898186684288,0.12380229177288898,0.1336395073719933,0.07522075820442835,0.021343463172842598,0.029437186175762572,0.041866397525853506,0.028895399500301653,0.0228119289854463,0.01827057748758553
min,0.827777777777778,0.6,0.444444444444444,0.555555555555556,0.5,0.666666666666667,0.5,0.666666666666667,0.840425531914894,0.808510638297872,0.790697674418605,0.829545454545455,0.824858757062147,0.830601092896175
25%,0.847222222222222,0.7124999999999999,0.6318181818181817,0.6944444444444448,0.7589285714285715,0.666666666666667,0.6904761904761907,0.7296650717703347,0.8536608740097115,0.838077336197637,0.8155212960543508,0.8551553205551885,0.8505470665912093,0.8547351524879615
50%,0.861111111111111,0.775,0.7846153846153845,0.8,0.8,0.75,0.8,0.7596153846153846,0.8746729461015175,0.8467487017385416,0.8460144927536231,0.8715659340659341,0.857142857142857,0.8662948662948665
75%,0.876388888888889,0.8375,0.8972222222222223,0.8428571428571427,0.8136363636363635,0.875,0.851190476190476,0.8,0.8828222778473089,0.8816394279877424,0.8823970037453183,0.8924349881796693,0.8730572597137015,0.8768962075848306
max,0.888888888888889,0.9,1.0,0.909090909090909,0.909090909090909,1.0,0.888888888888889,0.909090909090909,0.909090909090909,0.895348837209302,0.905263157894737,0.925531914893617,0.89247311827957,0.885057471264368
