,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
1,0.966666666666667,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.956521739130435,0.977272727272727,0.977777777777778,0.955555555555556,0.967032967032967,0.966292134831461
2,0.961111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.936842105263158,0.988235294117647,0.988888888888889,0.933333333333333,0.962162162162162,0.96
3,0.977777777777778,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
4,0.972222222222222,0.95,0.928571428571429,1.0,1.0,0.857142857142857,0.962962962962963,0.923076923076923,0.965909090909091,0.978260869565217,0.977011494252874,0.967741935483871,0.971428571428571,0.972972972972973
5,0.972222222222222,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.956989247311828,0.988505747126437,0.988888888888889,0.955555555555556,0.972677595628415,0.971751412429379
6,0.966666666666667,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.947368421052632,0.988235294117647,0.989010989010989,0.943820224719101,0.967741935483871,0.96551724137931
7,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956521739130435,0.977272727272727,0.977777777777778,0.955555555555556,0.967032967032967,0.966292134831461
8,0.966666666666667,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461
9,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.938775510204082,1.0,1.0,0.931818181818182,0.968421052631579,0.964705882352941
mean,0.968888888888889,0.9349999999999999,0.9263419913419912,0.9480555555555558,0.9494444444444445,0.9159415584415583,0.9367422641571249,0.9306227734889061,0.9560018791049121,0.9830236410465479,0.9833047125288505,0.9543355916031903,0.9693735903949554,0.9683597304080344
std,0.0046848557928419535,0.05797509043642028,0.07516597494567727,0.05571043226698643,0.05382808074873097,0.0793706224287562,0.0576097763886489,0.06046762975319781,0.011562348712254991,0.009479922398986953,0.009401314133403673,0.013740718144577602,0.004276052001223153,0.0051831816287755345
min,0.961111111111111,0.85,0.8,0.875,0.888888888888889,0.8,0.842105263157895,0.842105263157895,0.936842105263158,0.966292134831461,0.967032967032967,0.931818181818182,0.962162162162162,0.96
25%,0.966666666666667,0.9,0.9,0.9,0.9,0.8616071428571428,0.9041666666666668,0.88125,0.9496567505720828,0.977272727272727,0.977777777777778,0.9467540574282147,0.967032967032967,0.9657109647423479
50%,0.966666666666667,0.95,0.922619047619048,0.9583333333333335,0.9583333333333335,0.9045454545454545,0.9442724458204335,0.9377289377289375,0.9567554932211315,0.983248081841432,0.9833291708291709,0.955555555555556,0.9680814940577249,0.966292134831461
75%,0.972222222222222,0.9875,1.0,1.0,1.0,1.0,0.9907407407407407,0.9891304347826088,0.966477272727273,0.9884381338742395,0.988888888888889,0.966292134831461,0.9723653395784541,0.971751412429379
max,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,1.0,1.0,0.967741935483871,0.97752808988764,0.978021978021978
