,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.76530612244898,0.780487804878049,0.806451612903226,0.735632183908046,0.785340314136126,0.757396449704142
1,0.772222222222222,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.790697674418605,0.75531914893617,0.747252747252747,0.797752808988764,0.768361581920904,0.775956284153006
2,0.783333333333333,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.815789473684211,0.759615384615385,0.71264367816092,0.849462365591398,0.760736196319018,0.802030456852792
3,0.783333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.771739130434783,0.795454545454545,0.797752808988764,0.769230769230769,0.784530386740331,0.782122905027933
4,0.733333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.75609756097561,0.714285714285714,0.688888888888889,0.777777777777778,0.720930232558139,0.74468085106383
5,0.772222222222222,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.78021978021978,0.764044943820225,0.771739130434783,0.772727272727273,0.775956284153005,0.768361581920904
6,0.75,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.759036144578313,0.742268041237113,0.715909090909091,0.782608695652174,0.736842105263158,0.761904761904762
7,0.75,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.758241758241758,0.741573033707865,0.75,0.75,0.754098360655738,0.745762711864407
8,0.738888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.738636363636364,0.739130434782609,0.730337078651685,0.747252747252747,0.734463276836158,0.743169398907104
9,0.766666666666667,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.783132530120482,0.752577319587629,0.730337078651685,0.802197802197802,0.755813953488372,0.776595744680851
mean,0.762222222222222,0.445,0.4675180375180375,0.4491841491841493,0.45723609723609726,0.4607104007104006,0.44719222298169675,0.43965823650034175,0.7718896538758886,0.7544756371305305,0.7451312114841789,0.7784642423326751,0.7577072692070949,0.765798114607973
std,0.017916128329552267,0.09264628073124863,0.16860503555207534,0.09989293150241192,0.09224161825455887,0.17477698099432779,0.09185657258882858,0.10422792856940809,0.02167113773580566,0.022716648962313943,0.03767656987279597,0.03288166914533045,0.021816348786504337,0.019005236472995884
min,0.733333333333333,0.35,0.285714285714286,0.333333333333333,0.333333333333333,0.230769230769231,0.315789473684211,0.315789473684211,0.738636363636364,0.714285714285714,0.688888888888889,0.735632183908046,0.720930232558139,0.743169398907104
25%,0.75,0.4,0.34999999999999976,0.372727272727273,0.38636363636363674,0.3409090909090907,0.4,0.38571428571428573,0.7584403548258968,0.7417467855901769,0.7195160878447395,0.7548076923076923,0.741156169111303,0.7486711463243407
50%,0.7694444444444446,0.4,0.4494949494949495,0.430769230769231,0.45804195804195846,0.444444444444444,0.422222222222222,0.4,0.7685226264418815,0.7539482342618995,0.738794912952216,0.7752525252525255,0.7582750749036951,0.7651331719128329
75%,0.772222222222222,0.4875,0.5,0.5,0.5,0.5,0.47077922077922074,0.5143540669856455,0.7824043426453064,0.7629375540190151,0.7663043478260873,0.7939667806546165,0.7740576085949797,0.7764358795488897
max,0.783333333333333,0.6,0.857142857142857,0.6,0.6,0.857142857142857,0.6,0.6,0.815789473684211,0.795454545454545,0.806451612903226,0.849462365591398,0.785340314136126,0.802030456852792
