,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7875,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.788732394366197,0.786516853932584,0.746666666666667,0.823529411764706,0.767123287671233,0.804597701149425
1,0.7375,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.738095238095238,0.736842105263158,0.75609756097561,0.717948717948718,0.746987951807229,0.727272727272727
2,0.83125,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.8125,0.85,0.844155844155844,0.819277108433735,0.828025477707006,0.834355828220859
3,0.83125,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.837209302325581,0.824324324324324,0.847058823529412,0.813333333333333,0.842105263157895,0.818791946308725
4,1.0,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,1.0,1.0,1.0,1.0,1.0,1.0
5,0.95,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,0.942528735632184,0.958904109589041,0.964705882352941,0.933333333333333,0.953488372093023,0.945945945945946
6,0.739583333333333,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.736842105263158,0.742268041237113,0.736842105263158,0.742268041237113,0.736842105263158,0.742268041237113
7,0.83125,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.842105263157895,0.821428571428571,0.810126582278481,0.851851851851852,0.825806451612903,0.836363636363636
8,0.697916666666667,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.711111111111111,0.686274509803922,0.666666666666667,0.729166666666667,0.688172043010753,0.707070707070707
9,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.795180722891566,0.805194805194805,0.814814814814815,0.784810126582278,0.804878048780488,0.794871794871795
10,0.74375,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.74025974025974,0.746987951807229,0.730769230769231,0.75609756097561,0.735483870967742,0.751515151515151
11,0.76875,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.75609756097561,0.782051282051282,0.784810126582278,0.753086419753086,0.770186335403727,0.767295597484277
